time,true_quad_x,true_quad_y,true_quad_z,quad x,quad y,quad z,utm command
31.33402109146118,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.008113861083984,0.008568466641008854,9.996833801269531,
31.40040898323059,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.00830841064453,0.009144614450633526,9.997538566589355,
31.466985940933228,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.00840759277344,0.009563013911247253,9.998011589050293,
31.533621072769165,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.008453369140625,0.010033820755779743,9.998639106750488,
31.60030198097229,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.00846862792969,0.010449504479765892,9.999333381652832,
31.666937112808228,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.00852966308594,0.010774467140436172,10.00001335144043,
31.733612060546875,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.008544921875,0.011144855991005898,10.000500679016113,
31.80028796195984,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.008541107177734,0.011497369967401028,10.001047134399414,
31.867155075073242,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.008514404296875,0.011802961118519306,10.00150203704834,
31.933820962905884,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.00849914550781,0.012172608636319637,10.002106666564941,
32.000295877456665,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.008392333984375,0.012541955336928368,10.002755165100098,
32.067100048065186,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.00834655761719,0.012833964079618454,10.003408432006836,
32.134536027908325,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.008365631103516,0.013002426363527775,10.004096984863281,
32.20034599304199,48.93210975053729,-0.03852992612595429,9.386604759657668,-51.0084114074707,0.013134448789060116,10.005016326904297,
32.266932010650635,48.93210975053729,-0.03852992612595429,9.386604759657668,-51.00845718383789,0.013164396397769451,10.005722045898438,
32.33381795883179,48.93210975053729,-0.03852992612595429,9.386604759657668,-51.0085334777832,0.013157280161976814,10.006072044372559,
32.403045892715454,48.93210975053729,-0.03852992612595429,9.386604759657668,-51.00861740112305,0.012924964539706707,10.006206512451172,
32.46691298484802,48.93210975053729,-0.03852992612595429,9.386604759657668,-51.00872039794922,0.012615774758160114,10.006149291992188,
32.53372597694397,48.93210975053729,-0.03852992612595429,9.386604759657668,-51.00877380371094,0.012233779765665531,10.005859375,
32.60032105445862,48.93210975053729,-0.03852992612595429,9.386604759657668,-51.00881576538086,0.011745237745344639,10.005417823791504,
32.669224977493286,48.93210975053729,-0.03852992612595429,9.386604759657668,-51.008697509765625,0.011201105080544949,10.005250930786133,
32.734225034713745,48.93210975053729,-0.03852992612595429,9.386604759657668,-51.00846862792969,0.01066530216485262,10.005096435546875,
32.800272941589355,48.93210975053729,-0.03852992612595429,9.386604759657668,-51.00809097290039,0.010041093453764915,10.005334854125977,
32.86693811416626,48.93210975053729,-0.03852992612595429,9.386604759657668,-51.00762939453125,0.009366752579808235,10.005470275878906,
32.93391990661621,48.93210975053729,-0.03852992612595429,9.386604759657668,-51.00739669799805,0.009008978493511677,10.005569458007812,
33.000354051589966,48.93210975053729,-0.03852992612595429,9.386604759657668,-51.006507873535156,0.007822790183126926,10.006089210510254,
33.06706500053406,48.93210975053729,-0.03852992612595429,9.386604759657668,-51.005950927734375,0.00717674195766449,10.006155014038086,
33.13369393348694,48.93210975053729,-0.03852992612595429,9.386604759657668,-51.00521469116211,0.006415106821805239,10.006077766418457,
33.20038604736328,48.93210975053729,-0.03852992612595429,9.386604759657668,-51.004459381103516,0.005509516689926386,10.006098747253418,
33.26693606376648,48.93210975053729,-0.03852992612595429,9.386604759657668,-51.0037956237793,0.004682791884988546,10.005881309509277,
33.333595991134644,48.93210975053729,-0.03852992612595429,9.386604759657668,-51.002986907958984,0.003701199544593692,10.00551986694336,
33.4002480506897,48.93210975053729,-0.03852992612595429,9.386604759657668,-51.00215148925781,0.0027751720044761896,10.00524616241455,
33.46693301200867,48.93210975053729,-0.03852992612595429,9.386604759657668,-51.00142288208008,0.0020364404190331697,10.004962921142578,
33.53366303443909,48.93210975053729,-0.03852992612595429,9.386604759657668,-51.00060272216797,0.0012909391662105918,10.004692077636719,
33.600290060043335,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.99991226196289,0.0006229626596905291,10.004456520080566,
33.66695690155029,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.999168395996094,-2.1559495507972315e-05,10.004127502441406,
33.73376107215881,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.99832534790039,-0.0006995598087087274,10.003947257995605,
33.800512075424194,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.99795150756836,-0.001020518597215414,10.003989219665527,
33.867587089538574,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.996768951416016,-0.0022056973539292812,10.004096031188965,
33.93615794181824,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.99599838256836,-0.0030772469472140074,10.004203796386719,
34.00028610229492,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.995330810546875,-0.0039031668566167355,10.00419807434082,
34.06738090515137,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.99461364746094,-0.004697453696280718,10.004159927368164,
34.133601903915405,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.993865966796875,-0.005506336688995361,10.004215240478516,
34.20029807090759,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.99356460571289,-0.005831091199070215,10.004202842712402,
34.267138957977295,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.992679595947266,-0.006873271893709898,10.00401496887207,
34.33360195159912,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.99222183227539,-0.007521305698901415,10.003952980041504,
34.40028691291809,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.99190902709961,-0.008015844970941544,10.003941535949707,
34.46693301200867,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.99169158935547,-0.008279459550976753,10.004155158996582,
34.533607959747314,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.99149703979492,-0.00838551763445139,10.004583358764648,
34.60028100013733,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.99127960205078,-0.008397786878049374,10.00467300415039,
34.66691207885742,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.9910774230957,-0.008423605933785439,10.00454044342041,
34.73360300064087,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.99088668823242,-0.00861429050564766,10.004380226135254,
34.800694942474365,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.99076843261719,-0.008830750361084938,10.004410743713379,
34.86706304550171,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.9906005859375,-0.009053477086126804,10.004446983337402,
34.93368411064148,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.99042892456055,-0.009268930181860924,10.00454330444336,
35.00032091140747,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.990203857421875,-0.009501428343355656,10.004592895507812,
35.06710410118103,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.989967346191406,-0.009827288798987865,10.004549980163574,
35.13360595703125,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.989864349365234,-0.01008227001875639,10.004424095153809,
35.20054602622986,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.9898796081543,-0.010449917986989021,10.004127502441406,
35.266982078552246,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.99006271362305,-0.010810653679072857,10.003800392150879,
35.33361291885376,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.990264892578125,-0.011135376058518887,10.003674507141113,
35.4002799987793,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.990570068359375,-0.011503593996167183,10.00367546081543,
35.46694302558899,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.99094772338867,-0.011781986802816391,10.004049301147461,
35.53371000289917,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.99149703979492,-0.011904487386345863,10.004396438598633,
35.600250005722046,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.99199676513672,-0.011930426582694054,10.004647254943848,
35.66690492630005,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.99264144897461,-0.011910547502338886,10.005022048950195,
35.73364806175232,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.9931755065918,-0.011794844642281532,10.005325317382812,
35.80035996437073,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.993770599365234,-0.011565819382667542,10.005453109741211,
35.86693596839905,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.9943733215332,-0.011247768066823483,10.005334854125977,
35.933671951293945,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.995018005371094,-0.01086434442549944,10.005300521850586,
36.00046491622925,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.99579620361328,-0.010288176126778126,10.005179405212402,
36.066988945007324,48.93210975053729,-0.03852992612595429,9.386604759657668,-50.996482849121094,-0.009674608707427979,10.005108833312988,
36.13394093513489,48.95220622444295,-0.07125955786671087,9.388894859739786,-50.9973258972168,-0.008847695775330067,10.005043983459473,
36.2002649307251,48.95220622444295,-0.07125955786671087,9.388894859739786,-50.99790954589844,-0.008215468376874924,10.0050048828125,
36.267016887664795,48.95220622444295,-0.07125955786671087,9.388894859739786,-50.99844741821289,-0.00757153844460845,10.00493049621582,
36.3337459564209,48.95220622444295,-0.07125955786671087,9.388894859739786,-50.9990119934082,-0.006792191416025162,10.004615783691406,
36.40027403831482,48.95220622444295,-0.07125955786671087,9.388894859739786,-50.99952697753906,-0.005926792975515127,10.004253387451172,
36.466968059539795,48.95220622444295,-0.07125955786671087,9.388894859739786,-50.9999885559082,-0.005134978331625462,10.003994941711426,
36.533600091934204,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.000526428222656,-0.0041348980739712715,10.00369644165039,
36.600327014923096,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00086212158203,-0.003449920332059264,10.003711700439453,
36.66708302497864,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.001121520996094,-0.0027395510114729404,10.003915786743164,
36.73359799385071,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00128173828125,-0.002145308069884777,10.00410270690918,
36.80131387710571,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00146484375,-0.001470605842769146,10.00424575805664,
36.86691403388977,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.0015983581543,-0.0006570514524355531,10.0044527053833,
36.934072971343994,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.001705169677734,-9.164985385723412e-06,10.00434684753418,
37.00028204917908,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00182342529297,0.0007888223044574261,10.004132270812988,
37.069864988327026,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.001930236816406,0.0015623937360942364,10.003968238830566,
37.134037017822266,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00198745727539,0.0019706026650965214,10.003872871398926,
37.20026898384094,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00212097167969,0.003505564760416746,10.003758430480957,
37.26703691482544,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.002166748046875,0.00435627019032836,10.00365924835205,
37.33362293243408,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00220489501953,0.005113046150654554,10.00358772277832,
37.4002571105957,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00217819213867,0.005954305175691843,10.00349235534668,
37.46713399887085,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00214767456055,0.006673962343484163,10.003519058227539,
37.53396797180176,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00210189819336,0.007472551427781582,10.0034761428833,
37.60032296180725,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.002098083496094,0.008265397511422634,10.003567695617676,
37.66776394844055,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00216293334961,0.008879145607352257,10.00363826751709,
37.73436188697815,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00226974487305,0.009438449516892433,10.003617286682129,
37.80028796195984,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.002403259277344,0.00998414121568203,10.003661155700684,
37.86717391014099,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.002532958984375,0.010452295653522015,10.003541946411133,
37.933640003204346,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00265884399414,0.01086632814258337,10.003222465515137,
38.00027298927307,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.002750396728516,0.011059868149459362,10.003243446350098,
38.06702899932861,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00284194946289,0.011208437383174896,10.003403663635254,
38.13369297981262,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00294876098633,0.011333567090332508,10.003599166870117,
38.20026206970215,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00305938720703,0.011467164382338524,10.003929138183594,
38.26693296432495,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00315856933594,0.011591401882469654,10.004014015197754,
38.33393406867981,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.003292083740234,0.011697814799845219,10.004051208496094,
38.400968074798584,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00337219238281,0.011819467879831791,10.004158973693848,
38.46693992614746,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00337600708008,0.011887962929904461,10.004105567932129,
38.533730030059814,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00337219238281,0.012028558179736137,10.00425910949707,
38.60027599334717,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.003387451171875,0.012148771435022354,10.004328727722168,
38.66692495346069,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.003395080566406,0.01227028202265501,10.004103660583496,
38.73358106613159,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00336837768555,0.012362005189061165,10.003657341003418,
38.80026698112488,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00334930419922,0.012532439082860947,10.003124237060547,
38.867011070251465,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00335693359375,0.012657111510634422,10.00253677368164,
38.93361711502075,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.003257751464844,0.012814735993742943,10.001691818237305,
39.0002601146698,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00309753417969,0.012836682610213757,10.000935554504395,
39.06705093383789,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00299835205078,0.01280149631202221,10.000260353088379,
39.13358998298645,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.002750396728516,0.012741170823574066,9.999167442321777,
39.200249910354614,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.002464294433594,0.012611798010766506,9.998419761657715,
39.26702094078064,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00218963623047,0.012426468543708324,9.998005867004395,
39.33358192443848,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00188064575195,0.01217856165021658,9.997559547424316,
39.40026497840881,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00156784057617,0.011933544650673866,9.997273445129395,
39.46692490577698,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00105667114258,0.011582079343497753,9.996956825256348,
39.5340039730072,48.95220622444295,-0.07125955786671087,9.388894859739786,-51.00045394897461,0.011103922501206398,9.996760368347168,
39.600342988967896,48.95220622444295,-0.07125955786671087,9.388894859739786,-50.99989318847656,0.01059156097471714,9.996642112731934,
39.66694903373718,48.95220622444295,-0.07125955786671087,9.388894859739786,-50.9993896484375,0.0100853331387043,9.996724128723145,
39.733691930770874,48.95220622444295,-0.07125955786671087,9.388894859739786,-50.99866485595703,0.009384498000144958,9.996817588806152,
39.80082607269287,48.95220622444295,-0.07125955786671087,9.388894859739786,-50.99786376953125,0.008637775667011738,9.997197151184082,
39.86727595329285,48.95220622444295,-0.07125955786671087,9.388894859739786,-50.99713134765625,0.007877380587160587,9.997386932373047,
39.93359708786011,48.95220622444295,-0.07125955786671087,9.388894859739786,-50.99652862548828,0.007163832895457745,9.997456550598145,
40.00029110908508,48.95220622444295,-0.07125955786671087,9.388894859739786,-50.99593734741211,0.0063274153508245945,9.997350692749023,
40.067610025405884,48.95220622444295,-0.07125955786671087,9.388894859739786,-50.99544143676758,0.005495765246450901,9.997515678405762,
40.133605003356934,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99510192871094,0.00485772080719471,9.997747421264648,
40.20067095756531,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99483871459961,0.004219286143779755,9.997955322265625,
40.26696801185608,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99464416503906,0.0035538712982088327,9.99838924407959,
40.33370804786682,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99445343017578,0.002900841645896435,9.998663902282715,
40.40092611312866,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99435043334961,0.002291622804477811,9.998820304870605,
40.466984033584595,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99428176879883,0.0015308872098103166,9.99891471862793,
40.533668994903564,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.994232177734375,0.0009425301104784012,9.998849868774414,
40.60028409957886,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.994140625,0.00023550876358058304,9.998624801635742,
40.66719388961792,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99415969848633,-0.00038142813718877733,9.998613357543945,
40.73361110687256,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99423599243164,-0.0010527241975069046,9.998513221740723,
40.800304889678955,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99418258666992,-0.0017528103198856115,9.998480796813965,
40.86701798439026,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.994102478027344,-0.002449850318953395,9.998586654663086,
40.93359899520874,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.993980407714844,-0.0031368336640298367,9.998948097229004,
41.000279903411865,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.993770599365234,-0.0038066457491368055,9.99903678894043,
41.067298889160156,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.9936637878418,-0.0042916457168757915,9.998834609985352,
41.13384699821472,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99359130859375,-0.004796466790139675,9.9984769821167,
41.200453996658325,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99339294433594,-0.005251258611679077,9.998029708862305,
41.266939878463745,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99323272705078,-0.005588721949607134,9.997714042663574,
41.33377194404602,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.993186950683594,-0.0058245169930160046,9.997676849365234,
41.400562047958374,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99319839477539,-0.005976326763629913,9.997523307800293,
41.466947078704834,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.993255615234375,-0.006023050285875797,9.997344970703125,
41.53399991989136,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99339294433594,-0.005997266620397568,9.996947288513184,
41.60027098655701,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.993431091308594,-0.0059372428804636,9.996505737304688,
41.667794942855835,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99342727661133,-0.005854378920048475,9.996180534362793,
41.733603954315186,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99332046508789,-0.005808994174003601,9.996057510375977,
41.80028009414673,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99321746826172,-0.00577340554445982,9.995975494384766,
41.866939067840576,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99311065673828,-0.005802513565868139,9.995926856994629,
41.93368101119995,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.993106842041016,-0.0057863094843924046,9.99592113494873,
42.00024390220642,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99325180053711,-0.005757085978984833,9.995926856994629,
42.0669379234314,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99357604980469,-0.005784806329756975,9.995769500732422,
42.13357210159302,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.993873596191406,-0.005812227260321379,9.995647430419922,
42.202362060546875,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99462127685547,-0.005698755849152803,9.99548625946045,
42.26695394515991,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99516296386719,-0.005756765138357878,9.995223045349121,
42.333709955215454,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99580001831055,-0.005843488499522209,9.994891166687012,
42.40228295326233,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.996421813964844,-0.0058768512681126595,9.994612693786621,
42.466936111450195,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.996986389160156,-0.005892542656511068,9.994427680969238,
42.53447103500366,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99769973754883,-0.0059170909225940704,9.994428634643555,
42.600446939468384,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.998451232910156,-0.005948583595454693,9.994477272033691,
42.66691994667053,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.9991569519043,-0.005985315423458815,9.994414329528809,
42.73403310775757,48.95467904852204,-0.05092448119288215,9.361228694525018,-50.99998092651367,-0.006117740646004677,9.994025230407715,
42.800283908843994,48.95467904852204,-0.05092448119288215,9.361228694525018,-51.00071334838867,-0.0062566292472183704,9.993823051452637,
42.866941928863525,48.95467904852204,-0.05092448119288215,9.361228694525018,-51.00157928466797,-0.006426702719181776,9.993549346923828,
42.93358492851257,48.95467904852204,-0.05092448119288215,9.361228694525018,-51.00233459472656,-0.006570909172296524,9.993494033813477,
43.000351905822754,48.95467904852204,-0.05092448119288215,9.361228694525018,-51.00295639038086,-0.006682898849248886,9.993422508239746,
43.0669949054718,48.95467904852204,-0.05092448119288215,9.361228694525018,-51.003719329833984,-0.0068824151530861855,9.99353313446045,
43.13361692428589,48.95467904852204,-0.05092448119288215,9.361228694525018,-51.004295349121094,-0.007017443422228098,9.993709564208984,
43.200462102890015,48.95467904852204,-0.05092448119288215,9.361228694525018,-51.00492858886719,-0.0070959292352199554,9.993958473205566,0
43.26693511009216,48.95467904852204,-0.05092448119288215,9.361228694525018,-51.00535202026367,-0.007052797358483076,9.994073867797852,0
43.33374094963074,48.95467904852204,-0.05092448119288215,9.361228694525018,-51.00559997558594,-0.006808409467339516,10.009594917297363,0
43.40035796165466,48.95467904852204,-0.05092448119288215,9.361228694525018,-51.006614685058594,-0.006489773280918598,10.030264854431152,0
43.46691703796387,48.95467904852204,-0.05092448119288215,9.361228694525018,-51.01353454589844,-0.0037014104891568422,10.035033226013184,0
43.5336709022522,48.95467904852204,-0.05092448119288215,9.361228694525018,-51.02928161621094,0.00543963024392724,10.027152061462402,0
43.600281953811646,48.95467904852204,-0.05092448119288215,9.361228694525018,-51.06357192993164,0.030181962996721268,10.00886058807373,0
43.667141914367676,48.95467904852204,-0.05092448119288215,9.361228694525018,-51.11345291137695,0.07118038833141327,9.981834411621094,0
43.73373103141785,48.95467904852204,-0.05092448119288215,9.361228694525018,-51.171260833740234,0.12213514745235443,9.951035499572754,0
43.80031394958496,48.95467904852204,-0.05092448119288215,9.361228694525018,-51.25910186767578,0.2026774287223816,9.906201362609863,0
43.867408990859985,48.95467904852204,-0.05092448119288215,9.361228694525018,-51.35718536376953,0.29495471715927124,9.859151840209961,0
43.933634996414185,48.95618706928546,-0.07339988721151672,9.392075773514758,-51.463348388671875,0.39607709646224976,9.810615539550781,0
44.000356912612915,48.95618706928546,-0.07339988721151672,9.392075773514758,-51.613067626953125,0.5399752855300903,9.745675086975098,0
44.06695795059204,48.95618706928546,-0.07339988721151672,9.392075773514758,-51.75629425048828,0.6785802841186523,9.686830520629883,0
44.1336190700531,48.95618706928546,-0.07339988721151672,9.392075773514758,-51.9526252746582,0.8697543740272522,9.609728813171387,0
44.2019579410553,48.95618706928546,-0.07339988721151672,9.392075773514758,-52.09733963012695,1.0110266208648682,9.55496597290039,0
44.26697301864624,48.95618706928546,-0.07339988721151672,9.392075773514758,-52.32600402832031,1.235133171081543,9.470845222473145,0
44.33391499519348,48.95618706928546,-0.07339988721151672,9.392075773514758,-52.57996368408203,1.4848881959915161,9.380417823791504,0
44.40027403831482,48.95618706928546,-0.07339988721151672,9.392075773514758,-52.92695999145508,1.8276106119155884,9.260647773742676,0
44.4669189453125,48.95618706928546,-0.07339988721151672,9.392075773514758,-53.22249984741211,2.119884729385376,9.160076141357422,0
44.533607006073,48.95618706928546,-0.07339988721151672,9.392075773514758,-53.5114860534668,2.4063587188720703,9.062559127807617,0
44.60038709640503,48.95618706928546,-0.07339988721151672,9.392075773514758,-53.88258361816406,2.7750942707061768,8.939353942871094,0
44.66693711280823,48.95618706928546,-0.07339988721151672,9.392075773514758,-54.210716247558594,3.101713180541992,8.832758903503418,0
44.73370409011841,48.95618706928546,-0.07339988721151672,9.392075773514758,-54.60929489135742,3.4989287853240967,8.70650863647461,0
44.80044388771057,48.95618706928546,-0.07339988721151672,9.392075773514758,-54.974937438964844,3.86389422416687,8.5939302444458,0
44.86696100234985,48.95618706928546,-0.07339988721151672,9.392075773514758,-55.41437530517578,4.303005695343018,8.462380409240723,0
44.933955907821655,48.95618706928546,-0.07339988721151672,9.392075773514758,-55.87467575073242,4.763630390167236,8.32921028137207,0
45.00152397155762,48.95618706928546,-0.07339988721151672,9.392075773514758,-56.31239700317383,5.202524662017822,8.207276344299316,0
45.066941022872925,48.95618706928546,-0.07339988721151672,9.392075773514758,-56.831512451171875,5.723496437072754,8.06808853149414,0
45.13360095024109,48.95618706928546,-0.07339988721151672,9.392075773514758,-57.323612213134766,6.217320919036865,7.940634727478027,0
45.2003960609436,48.95618706928546,-0.07339988721151672,9.392075773514758,-57.876834869384766,6.773512840270996,7.8042778968811035,0
45.266927003860474,48.95618706928546,-0.07339988721151672,9.392075773514758,-58.4223518371582,7.322171688079834,7.675729751586914,0
45.33446788787842,48.95618706928546,-0.07339988721151672,9.392075773514758,-58.90757751464844,7.810482501983643,7.566497802734375,0
45.40048098564148,48.95618706928546,-0.07339988721151672,9.392075773514758,-59.402469635009766,8.30874252319336,7.459898948669434,0
45.46686792373657,48.95618706928546,-0.07339988721151672,9.392075773514758,-59.98311233520508,8.893625259399414,7.3405609130859375,0
45.533607959747314,48.95618706928546,-0.07339988721151672,9.392075773514758,-60.59996032714844,9.515359878540039,7.221588611602783,0
45.60036110877991,48.95618706928546,-0.07339988721151672,9.392075773514758,-61.20201873779297,10.12220573425293,7.11046028137207,0
45.66700506210327,48.95618706928546,-0.07339988721151672,9.392075773514758,-61.80936813354492,10.734794616699219,7.003883361816406,0
45.73404288291931,48.95618706928546,-0.07339988721151672,9.392075773514758,-62.33913040161133,11.269615173339844,6.916276931762695,0
45.8005530834198,48.95618706928546,-0.07339988721151672,9.392075773514758,-62.867984771728516,11.804089546203613,6.834420204162598,0
45.86700201034546,48.95618706928546,-0.07339988721151672,9.392075773514758,-63.495361328125,12.438813209533691,6.7477498054504395,0
45.9336040019989,48.95618706928546,-0.07339988721151672,9.392075773514758,-64.08658599853516,13.037382125854492,6.677378177642822,0
46.00024890899658,48.95618706928546,-0.07339988721151672,9.392075773514758,-64.58806610107422,13.54546070098877,6.627256393432617,0
46.06726288795471,48.95618706928546,-0.07339988721151672,9.392075773514758,-65.14968872070312,14.11473274230957,6.5801591873168945,0
46.13411593437195,48.95618706928546,-0.07339988721151672,9.392075773514758,-65.6232681274414,14.595037460327148,6.547147750854492,0
46.200905084609985,48.95618706928546,-0.07339988721151672,9.392075773514758,-66.15039825439453,15.129873275756836,6.515916347503662,0
46.267433881759644,48.95618706928546,-0.07339988721151672,9.392075773514758,-66.69581604003906,15.683791160583496,6.489981651306152,0
46.33365297317505,48.95618706928546,-0.07339988721151672,9.392075773514758,-67.16109466552734,16.157066345214844,6.4681549072265625,0
