time,true_quad_x,true_quad_y,true_quad_z,quad x,quad y,quad z,utm command
32.46694302558899,48.99395692302434,39.92663450772083,9.542582711093573,-50.9961051940918,-34.98823928833008,9.997859001159668,
32.534143924713135,48.99395692302434,39.92663450772083,9.542582711093573,-50.996822357177734,-34.98850631713867,9.997844696044922,
32.60023093223572,48.99395692302434,39.92663450772083,9.542582711093573,-50.99742889404297,-34.98876953125,9.997530937194824,
32.6669659614563,48.99395692302434,39.92663450772083,9.542582711093573,-50.998046875,-34.98906707763672,9.997023582458496,
32.73358511924744,48.99395692302434,39.92663450772083,9.542582711093573,-50.99869918823242,-34.98929977416992,9.996881484985352,
32.800283908843994,48.99395692302434,39.92663450772083,9.542582711093573,-50.99930191040039,-34.98952102661133,9.996689796447754,
32.86693096160889,48.99395692302434,39.92663450772083,9.542582711093573,-51.00001525878906,-34.989906311035156,9.996752738952637,
32.93369793891907,48.99395692302434,39.92663450772083,9.542582711093573,-51.00069046020508,-34.990413665771484,9.996917724609375,
33.00028896331787,48.99395692302434,39.92663450772083,9.542582711093573,-51.00153350830078,-34.991180419921875,9.997154235839844,
33.06722903251648,48.99395692302434,39.92663450772083,9.542582711093573,-51.002342224121094,-34.992027282714844,9.997417449951172,
33.13360595703125,48.99395692302434,39.92663450772083,9.542582711093573,-51.003089904785156,-34.99284362792969,9.997597694396973,
33.20176291465759,48.99395692302434,39.92663450772083,9.542582711093573,-51.003700256347656,-34.993553161621094,9.997492790222168,
33.2669780254364,48.99395692302434,39.92663450772083,9.542582711093573,-51.00437545776367,-34.99435043334961,9.997485160827637,
33.333580017089844,48.99395692302434,39.92663450772083,9.542582711093573,-51.005149841308594,-34.99528121948242,9.997284889221191,
33.40023589134216,48.99395692302434,39.92663450772083,9.542582711093573,-51.00585174560547,-34.99604797363281,9.996855735778809,
33.46746897697449,48.99395692302434,39.92663450772083,9.542582711093573,-51.006378173828125,-34.996665954589844,9.996562957763672,
33.533610105514526,48.99395692302434,39.92663450772083,9.542582711093573,-51.0068359375,-34.99730682373047,9.996204376220703,
33.60025596618652,48.99395692302434,39.92663450772083,9.542582711093573,-51.007164001464844,-34.99799346923828,9.99586009979248,
33.667290925979614,48.99395692302434,39.92663450772083,9.542582711093573,-51.007423400878906,-34.998634338378906,9.99551773071289,
33.7336790561676,48.99395692302434,39.92663450772083,9.542582711093573,-51.00758743286133,-34.99938201904297,9.995136260986328,
33.800267934799194,48.99395692302434,39.92663450772083,9.542582711093573,-51.007598876953125,-34.99992752075195,9.994914054870605,
33.867090940475464,48.99395692302434,39.92663450772083,9.542582711093573,-51.00757598876953,-35.00067138671875,9.994831085205078,
33.93368411064148,48.99395692302434,39.92663450772083,9.542582711093573,-51.006446838378906,-35.0018196105957,10.021759033203125,
34.00025701522827,48.99395692302434,39.92663450772083,9.542582711093573,-51.00642395019531,-35.0020637512207,10.021769523620605,
34.07263398170471,48.99395692302434,39.92663450772083,9.542582711093573,-51.00756072998047,-35.0026969909668,10.02209186553955,
34.13411808013916,48.99395692302434,39.92663450772083,9.542582711093573,-51.00764083862305,-35.00333023071289,10.021438598632812,
34.200247049331665,48.99395692302434,39.92663450772083,9.542582711093573,-51.007755279541016,-35.00397491455078,10.020936012268066,
34.2670578956604,48.99395692302434,39.92663450772083,9.542582711093573,-51.00776672363281,-35.00465774536133,10.020244598388672,
34.33377289772034,48.99395692302434,39.92663450772083,9.542582711093573,-51.007728576660156,-35.00532150268555,10.01954174041748,
34.40050292015076,48.99395692302434,39.92663450772083,9.542582711093573,-51.00767135620117,-35.0059814453125,10.018851280212402,
34.46720290184021,48.99395692302434,39.92663450772083,9.542582711093573,-51.007633209228516,-35.006629943847656,10.018210411071777,
34.534006118774414,48.99395692302434,39.92663450772083,9.542582711093573,-51.007530212402344,-35.007164001464844,10.01773738861084,
34.600428104400635,48.99395692302434,39.92663450772083,9.542582711093573,-51.00754928588867,-35.00747299194336,10.017745018005371,
34.66696906089783,48.99395692302434,39.92663450772083,9.542582711093573,-51.007503509521484,-35.0076904296875,10.01761531829834,
34.73367404937744,48.99395692302434,39.92663450772083,9.542582711093573,-51.007450103759766,-35.00779724121094,10.017258644104004,
34.80028796195984,48.99395692302434,39.92663450772083,9.542582711093573,-51.007476806640625,-35.00796890258789,10.016901969909668,
34.866920948028564,48.99395692302434,39.92663450772083,9.542582711093573,-51.00753402709961,-35.00812911987305,10.016632080078125,
34.9336519241333,48.99395692302434,39.92663450772083,9.542582711093573,-51.00761032104492,-35.008277893066406,10.016464233398438,
35.00093197822571,48.99395692302434,39.92663450772083,9.542582711093573,-51.00773620605469,-35.008392333984375,10.016558647155762,
35.067240953445435,48.99395692302434,39.92663450772083,9.542582711093573,-51.00776672363281,-35.00849151611328,10.016528129577637,
35.13357901573181,48.99395692302434,39.92663450772083,9.542582711093573,-51.00777816772461,-35.00860595703125,10.01646900177002,
35.20026993751526,48.99395692302434,39.92663450772083,9.542582711093573,-51.0078010559082,-35.00871276855469,10.016300201416016,
35.26697897911072,48.99395692302434,39.92663450772083,9.542582711093573,-51.00798034667969,-35.00886535644531,10.016057014465332,
35.33487892150879,48.99395692302434,39.92663450772083,9.542582711093573,-51.00813674926758,-35.00898742675781,10.015680313110352,
35.400278091430664,48.99395692302434,39.92663450772083,9.542582711093573,-51.00838088989258,-35.009151458740234,10.01561450958252,
35.46698307991028,48.99395692302434,39.92663450772083,9.542582711093573,-51.008575439453125,-35.00933074951172,10.015586853027344,
35.53361392021179,48.99395692302434,39.92663450772083,9.542582711093573,-51.00868606567383,-35.009498596191406,10.015816688537598,
35.60026812553406,48.99395692302434,39.92663450772083,9.542582711093573,-51.00874328613281,-35.009666442871094,10.016237258911133,
35.66710305213928,48.96772783043211,39.89406051148099,9.55106050586155,-51.00870895385742,-35.0097770690918,10.016498565673828,
35.733640909194946,48.96772783043211,39.89406051148099,9.55106050586155,-51.0085334777832,-35.009883880615234,10.0167236328125,
35.800403118133545,48.96772783043211,39.89406051148099,9.55106050586155,-51.00816345214844,-35.00999450683594,10.016936302185059,
35.866990089416504,48.96772783043211,39.89406051148099,9.55106050586155,-51.00754928588867,-35.010066986083984,10.016722679138184,
35.93358111381531,48.96772783043211,39.89406051148099,9.55106050586155,-51.007041931152344,-35.01013946533203,10.016327857971191,
36.000251054763794,48.96772783043211,39.89406051148099,9.55106050586155,-51.00633239746094,-35.01026153564453,10.015753746032715,
36.0669310092926,48.96772783043211,39.89406051148099,9.55106050586155,-51.0056266784668,-35.01034164428711,10.015177726745605,
36.13360095024109,48.96772783043211,39.89406051148099,9.55106050586155,-51.004859924316406,-35.01021957397461,10.014514923095703,
36.20028805732727,48.96772783043211,39.89406051148099,9.55106050586155,-51.004024505615234,-35.009925842285156,10.01390266418457,
36.26850700378418,48.96772783043211,39.89406051148099,9.55106050586155,-51.00325012207031,-35.00959396362305,10.01335620880127,
36.33378005027771,48.96772783043211,39.89406051148099,9.55106050586155,-51.002342224121094,-35.00893783569336,10.012445449829102,
36.40028095245361,48.96772783043211,39.89406051148099,9.55106050586155,-51.00136184692383,-35.00834655761719,10.011820793151855,
36.46693301200867,48.96772783043211,39.89406051148099,9.55106050586155,-50.99989700317383,-35.007442474365234,10.010753631591797,
36.53543496131897,48.96772783043211,39.89406051148099,9.55106050586155,-50.99838638305664,-35.006446838378906,10.009774208068848,
36.60035705566406,48.96772783043211,39.89406051148099,9.55106050586155,-50.99699783325195,-35.00557327270508,10.008978843688965,
36.6669659614563,48.96772783043211,39.89406051148099,9.55106050586155,-50.9955940246582,-35.00468444824219,10.008241653442383,
36.73369002342224,48.96772783043211,39.89406051148099,9.55106050586155,-50.99435043334961,-35.0040397644043,10.007820129394531,
36.800283908843994,48.96772783043211,39.89406051148099,9.55106050586155,-50.9930534362793,-35.00344467163086,10.007372856140137,
36.86694812774658,48.96772783043211,39.89406051148099,9.55106050586155,-50.991790771484375,-35.00277328491211,10.006914138793945,
36.93359589576721,48.96772783043211,39.89406051148099,9.55106050586155,-50.990692138671875,-35.002174377441406,10.00655746459961,
37.00238299369812,48.96772783043211,39.89406051148099,9.55106050586155,-50.98978805541992,-35.00151443481445,10.005966186523438,
37.06690692901611,48.96772783043211,39.89406051148099,9.55106050586155,-50.988887786865234,-35.00072479248047,10.005196571350098,
37.13360095024109,48.96772783043211,39.89406051148099,9.55106050586155,-50.98818588256836,-34.99995422363281,10.00454330444336,
37.200242042541504,48.96772783043211,39.89406051148099,9.55106050586155,-50.98775100708008,-34.99942398071289,10.004088401794434,
37.26693511009216,48.96772783043211,39.89406051148099,9.55106050586155,-50.98677062988281,-34.99811935424805,10.003145217895508,
37.334847927093506,48.96772783043211,39.89406051148099,9.55106050586155,-50.986244201660156,-34.99737548828125,10.00258731842041,
37.400299072265625,48.96772783043211,39.89406051148099,9.55106050586155,-50.9857063293457,-34.99662399291992,10.001930236816406,
37.46691608428955,48.96772783043211,39.89406051148099,9.55106050586155,-50.98521423339844,-34.99589157104492,10.00136947631836,
37.53368306159973,48.96772783043211,39.89406051148099,9.55106050586155,-50.984798431396484,-34.995121002197266,10.001053810119629,
37.60042095184326,48.96772783043211,39.89406051148099,9.55106050586155,-50.98450469970703,-34.994483947753906,10.000848770141602,
37.66782999038696,48.96772783043211,39.89406051148099,9.55106050586155,-50.984230041503906,-34.99372100830078,10.000677108764648,
37.73383712768555,48.96772783043211,39.89406051148099,9.55106050586155,-50.98408126831055,-34.99302673339844,10.000713348388672,
37.80029797554016,48.96772783043211,39.89406051148099,9.55106050586155,-50.98393249511719,-34.99237060546875,10.000662803649902,
37.86702799797058,48.96772783043211,39.89406051148099,9.55106050586155,-50.98386001586914,-34.99178695678711,10.000691413879395,
37.933757066726685,48.96772783043211,39.89406051148099,9.55106050586155,-50.9837760925293,-34.991294860839844,10.000666618347168,
38.00132393836975,48.96772783043211,39.89406051148099,9.55106050586155,-50.983734130859375,-34.9909782409668,10.000444412231445,
38.06694006919861,48.96772783043211,39.89406051148099,9.55106050586155,-50.98369598388672,-34.990779876708984,10.000358581542969,
38.13377499580383,48.96772783043211,39.89406051148099,9.55106050586155,-50.983619689941406,-34.99062728881836,10.000555992126465,
38.200385093688965,48.96772783043211,39.89406051148099,9.55106050586155,-50.983585357666016,-34.99061584472656,10.000725746154785,
38.26694107055664,48.96772783043211,39.89406051148099,9.55106050586155,-50.983577728271484,-34.9905891418457,10.00098991394043,
38.33397603034973,48.96772783043211,39.89406051148099,9.55106050586155,-50.98353958129883,-34.990543365478516,10.001202583312988,
38.40032911300659,48.96772783043211,39.89406051148099,9.55106050586155,-50.98355484008789,-34.99049758911133,10.001274108886719,
38.46696090698242,48.96772783043211,39.89406051148099,9.55106050586155,-50.983524322509766,-34.99041748046875,10.00134563446045,
38.53360199928284,48.96772783043211,39.89406051148099,9.55106050586155,-50.98357391357422,-34.99028396606445,10.001219749450684,
38.60034799575806,48.96772783043211,39.89406051148099,9.55106050586155,-50.983924865722656,-34.990211486816406,10.001327514648438,
38.669431924819946,48.96772783043211,39.89406051148099,9.55106050586155,-50.98429489135742,-34.990108489990234,10.001432418823242,
38.73358607292175,48.96772783043211,39.89406051148099,9.55106050586155,-50.984779357910156,-34.990028381347656,10.00130844116211,
38.800244092941284,48.96772783043211,39.89406051148099,9.55106050586155,-50.985286712646484,-34.98994064331055,10.000885009765625,
38.86694002151489,48.96772783043211,39.89406051148099,9.55106050586155,-50.985801696777344,-34.98979949951172,10.000590324401855,
38.9337100982666,48.96772783043211,39.89406051148099,9.55106050586155,-50.98634719848633,-34.98969268798828,10.000354766845703,
39.000303983688354,48.96772783043211,39.89406051148099,9.55106050586155,-50.98691940307617,-34.989585876464844,10.000011444091797,
39.066993951797485,48.96772783043211,39.89406051148099,9.55106050586155,-50.98749923706055,-34.989498138427734,9.999853134155273,
39.13363003730774,48.96772783043211,39.89406051148099,9.55106050586155,-50.988250732421875,-34.98933792114258,9.999632835388184,
39.200376987457275,48.96772783043211,39.89406051148099,9.55106050586155,-50.988895416259766,-34.98920440673828,9.999329566955566,
39.26695799827576,48.96772783043211,39.89406051148099,9.55106050586155,-50.9895133972168,-34.989070892333984,9.999024391174316,
39.33471894264221,48.96772783043211,39.89406051148099,9.55106050586155,-50.990116119384766,-34.988929748535156,9.998921394348145,
39.40026807785034,48.96772783043211,39.89406051148099,9.55106050586155,-50.990806579589844,-34.9887809753418,9.998879432678223,
39.46825194358826,48.96772783043211,39.89406051148099,9.55106050586155,-50.99163055419922,-34.98862075805664,9.998814582824707,
39.53360891342163,48.96772783043211,39.89406051148099,9.55106050586155,-50.99258804321289,-34.98838806152344,9.998690605163574,
39.60028290748596,48.96772783043211,39.89406051148099,9.55106050586155,-50.99394989013672,-34.98811340332031,9.998556137084961,
39.66696906089783,48.98484898953138,39.92385003473274,9.518230940212014,-50.99520492553711,-34.98796463012695,9.998395919799805,
39.733729124069214,48.98484898953138,39.92385003473274,9.518230940212014,-50.996402740478516,-34.98796844482422,9.998401641845703,
39.80046796798706,48.98484898953138,39.92385003473274,9.518230940212014,-50.997745513916016,-34.98807144165039,9.998435020446777,
39.86693501472473,48.98484898953138,39.92385003473274,9.518230940212014,-50.999114990234375,-34.98828125,9.998727798461914,
39.93373894691467,48.98484898953138,39.92385003473274,9.518230940212014,-51.00050354003906,-34.98860168457031,9.99889087677002,
40.000277042388916,48.98484898953138,39.92385003473274,9.518230940212014,-51.00166702270508,-34.989051818847656,9.998905181884766,
40.06748390197754,48.98484898953138,39.92385003473274,9.518230940212014,-51.0027961730957,-34.98958969116211,9.998751640319824,
40.13372993469238,48.98484898953138,39.92385003473274,9.518230940212014,-51.00411605834961,-34.990264892578125,9.998849868774414,
40.20031809806824,48.98484898953138,39.92385003473274,9.518230940212014,-51.0051155090332,-34.990821838378906,9.999114036560059,
40.26702308654785,48.98484898953138,39.92385003473274,9.518230940212014,-51.0059928894043,-34.991390228271484,9.999314308166504,
40.33359503746033,48.98484898953138,39.92385003473274,9.518230940212014,-51.00680160522461,-34.99195861816406,9.9996976852417,
40.400240898132324,48.98484898953138,39.92385003473274,9.518230940212014,-51.00764465332031,-34.99263381958008,10.000073432922363,
40.46690607070923,48.98484898953138,39.92385003473274,9.518230940212014,-51.008331298828125,-34.99327087402344,10.00028133392334,
40.534111976623535,48.98484898953138,39.92385003473274,9.518230940212014,-51.0090446472168,-34.99399185180664,10.000434875488281,
40.600292921066284,48.98484898953138,39.92385003473274,9.518230940212014,-51.00959396362305,-34.994651794433594,10.000495910644531,
40.66692900657654,48.98484898953138,39.92385003473274,9.518230940212014,-51.009952545166016,-34.995304107666016,10.000371932983398,
40.7336061000824,48.98484898953138,39.92385003473274,9.518230940212014,-51.01057434082031,-34.99633026123047,10.000337600708008,
40.80032396316528,48.98484898953138,39.92385003473274,9.518230940212014,-51.01103973388672,-34.99716567993164,10.000344276428223,
40.866962909698486,48.98484898953138,39.92385003473274,9.518230940212014,-51.01141357421875,-34.99809265136719,10.000338554382324,
40.93384790420532,48.98484898953138,39.92385003473274,9.518230940212014,-51.01158905029297,-34.998958587646484,10.000349044799805,
41.00025200843811,48.98484898953138,39.92385003473274,9.518230940212014,-51.01169204711914,-34.99999237060547,10.000880241394043,
41.07007598876953,48.98484898953138,39.92385003473274,9.518230940212014,-51.011741638183594,-35.00075912475586,10.001066207885742,
41.13438606262207,48.98484898953138,39.92385003473274,9.518230940212014,-51.01176071166992,-35.001548767089844,10.000897407531738,
41.200525999069214,48.98484898953138,39.92385003473274,9.518230940212014,-51.011802673339844,-35.00223159790039,10.000736236572266,
41.26690196990967,48.98484898953138,39.92385003473274,9.518230940212014,-51.011871337890625,-35.002952575683594,10.000391960144043,
41.333580017089844,48.98484898953138,39.92385003473274,9.518230940212014,-51.01182556152344,-35.003639221191406,10.000128746032715,
41.400254011154175,48.98484898953138,39.92385003473274,9.518230940212014,-51.011905670166016,-35.004364013671875,10.000009536743164,
41.46702790260315,48.98484898953138,39.92385003473274,9.518230940212014,-51.0120735168457,-35.00498962402344,9.99998950958252,
41.533941984176636,48.98484898953138,39.92385003473274,9.518230940212014,-51.012245178222656,-35.00550079345703,9.999820709228516,
41.60031199455261,48.98484898953138,39.92385003473274,9.518230940212014,-51.012489318847656,-35.00578308105469,9.999597549438477,
41.6669340133667,48.98484898953138,39.92385003473274,9.518230940212014,-51.012725830078125,-35.00606155395508,9.999187469482422,
41.73363399505615,48.98484898953138,39.92385003473274,9.518230940212014,-51.012855529785156,-35.00624465942383,9.998905181884766,
41.80160593986511,48.98484898953138,39.92385003473274,9.518230940212014,-51.012939453125,-35.00638961791992,9.998749732971191,
41.868151903152466,48.98484898953138,39.92385003473274,9.518230940212014,-51.01299285888672,-35.006500244140625,9.99867057800293,
41.93361711502075,48.98484898953138,39.92385003473274,9.518230940212014,-51.01307678222656,-35.00662612915039,9.998664855957031,
42.00025701522827,48.98484898953138,39.92385003473274,9.518230940212014,-51.01314926147461,-35.006717681884766,9.998653411865234,
42.06692409515381,48.98484898953138,39.92385003473274,9.518230940212014,-51.013145446777344,-35.006752014160156,9.998700141906738,
42.13358807563782,48.98484898953138,39.92385003473274,9.518230940212014,-51.01301956176758,-35.00680923461914,9.998539924621582,
42.200284004211426,48.98484898953138,39.92385003473274,9.518230940212014,-51.01294708251953,-35.0068244934082,9.99846076965332,
42.266918897628784,48.98484898953138,39.92385003473274,9.518230940212014,-51.012516021728516,-35.00699234008789,9.9982271194458,
42.333564043045044,48.98484898953138,39.92385003473274,9.518230940212014,-51.01207733154297,-35.00709533691406,9.99812126159668,
42.40031099319458,48.98484898953138,39.92385003473274,9.518230940212014,-51.011348724365234,-35.00718307495117,9.997983932495117,
42.46694898605347,48.98484898953138,39.92385003473274,9.518230940212014,-51.01066207885742,-35.007286071777344,9.997838020324707,
42.53358197212219,48.98484898953138,39.92385003473274,9.518230940212014,-51.00987243652344,-35.00739288330078,9.997674942016602,
42.60027599334717,48.98484898953138,39.92385003473274,9.518230940212014,-51.009178161621094,-35.0074577331543,9.997584342956543,
42.6669180393219,48.98484898953138,39.92385003473274,9.518230940212014,-51.0082893371582,-35.00743865966797,9.997719764709473,
42.7336630821228,48.98484898953138,39.92385003473274,9.518230940212014,-51.00742721557617,-35.007564544677734,9.9977445602417,
42.80029106140137,48.98484898953138,39.92385003473274,9.518230940212014,-51.00666046142578,-35.0076789855957,9.997447967529297,
42.866939067840576,48.98484898953138,39.92385003473274,9.518230940212014,-51.005916595458984,-35.00782012939453,9.997249603271484,
42.93361711502075,48.98484898953138,39.92385003473274,9.518230940212014,-51.005245208740234,-35.00791931152344,9.997075080871582,
43.00147604942322,48.98484898953138,39.92385003473274,9.518230940212014,-51.004493713378906,-35.00811004638672,9.997116088867188,
43.066981077194214,48.98484898953138,39.92385003473274,9.518230940212014,-51.003662109375,-35.008323669433594,9.997172355651855,
43.134395122528076,48.98484898953138,39.92385003473274,9.518230940212014,-51.00294876098633,-35.008548736572266,9.997360229492188,
43.20029306411743,48.98484898953138,39.92385003473274,9.518230940212014,-51.00210952758789,-35.00886917114258,9.997668266296387,
43.267170906066895,48.98484898953138,39.92385003473274,9.518230940212014,-51.00138473510742,-35.00914764404297,9.997922897338867,
43.33358311653137,48.98484898953138,39.92385003473274,9.518230940212014,-51.00068283081055,-35.00936508178711,9.998085021972656,
43.40040397644043,48.98484898953138,39.92385003473274,9.518230940212014,-50.99977493286133,-35.009517669677734,9.998230934143066,
43.46790099143982,48.98009578659049,39.89978444495143,9.519745195787861,-50.998817443847656,-35.00965118408203,9.998296737670898,
43.533610105514526,48.98009578659049,39.89978444495143,9.519745195787861,-50.998023986816406,-35.00959014892578,9.998336791992188,
43.60030007362366,48.98009578659049,39.89978444495143,9.519745195787861,-50.997222900390625,-35.00944137573242,9.998360633850098,
43.666959047317505,48.98009578659049,39.89978444495143,9.519745195787861,-50.996395111083984,-35.00930404663086,9.998262405395508,
43.7335889339447,48.98009578659049,39.89978444495143,9.519745195787861,-50.99549102783203,-35.00899124145508,9.998064041137695,
43.80085301399231,48.98009578659049,39.89978444495143,9.519745195787861,-50.99468231201172,-35.00865173339844,9.99788761138916,
43.866939067840576,48.98009578659049,39.89978444495143,9.519745195787861,-50.99399185180664,-35.0083122253418,9.997682571411133,
43.933610916137695,48.98009578659049,39.89978444495143,9.519745195787861,-50.99330520629883,-35.00801086425781,9.997527122497559,
44.00027108192444,48.98009578659049,39.89978444495143,9.519745195787861,-50.992401123046875,-35.00754928588867,9.997438430786133,
44.06689810752869,48.98009578659049,39.89978444495143,9.519745195787861,-50.991668701171875,-35.007286071777344,9.997385025024414,
44.13359498977661,48.98009578659049,39.89978444495143,9.519745195787861,-50.990970611572266,-35.00707244873047,9.99743938446045,
44.20025110244751,48.98009578659049,39.89978444495143,9.519745195787861,-50.990272521972656,-35.006874084472656,9.997519493103027,
44.266930103302,48.98009578659049,39.89978444495143,9.519745195787861,-50.9898796081543,-35.006744384765625,9.99765682220459,
44.33360695838928,48.98009578659049,39.89978444495143,9.519745195787861,-50.98903274536133,-35.006412506103516,9.997603416442871,
44.40023493766785,48.98009578659049,39.89978444495143,9.519745195787861,-50.988555908203125,-35.0060920715332,9.997447967529297,
44.46808195114136,48.98009578659049,39.89978444495143,9.519745195787861,-50.98821258544922,-35.00595474243164,9.997366905212402,
44.533612966537476,48.98009578659049,39.89978444495143,9.519745195787861,-50.987998962402344,-35.00583267211914,9.9974365234375,
44.600239992141724,48.98009578659049,39.89978444495143,9.519745195787861,-50.98779296875,-35.00565719604492,9.99761962890625,
44.66820311546326,48.98009578659049,39.89978444495143,9.519745195787861,-50.987709045410156,-35.00535202026367,9.997823715209961,
44.73369097709656,48.98009578659049,39.89978444495143,9.519745195787861,-50.98762893676758,-35.00492477416992,9.997939109802246,
44.80035400390625,48.98009578659049,39.89978444495143,9.519745195787861,-50.98749542236328,-35.00446701049805,9.998028755187988,
44.86735391616821,48.98009578659049,39.89978444495143,9.519745195787861,-50.9874153137207,-35.00401306152344,9.998151779174805,
44.93361306190491,48.98009578659049,39.89978444495143,9.519745195787861,-50.98719024658203,-35.00340270996094,9.998067855834961,
45.00027298927307,48.98009578659049,39.89978444495143,9.519745195787861,-50.98709487915039,-35.00276565551758,9.998055458068848,
45.06702208518982,48.98009578659049,39.89978444495143,9.519745195787861,-50.98704147338867,-35.001895904541016,9.997963905334473,
45.133748054504395,48.98009578659049,39.89978444495143,9.519745195787861,-50.98700714111328,-35.000980377197266,9.997673988342285,
45.200242042541504,48.98009578659049,39.89978444495143,9.519745195787861,-50.987022399902344,-34.99995422363281,9.997604370117188,
45.266918897628784,48.98009578659049,39.89978444495143,9.519745195787861,-50.98701858520508,-34.99893569946289,9.997286796569824,
45.33487892150879,48.98009578659049,39.89978444495143,9.519745195787861,-50.987064361572266,-34.99808883666992,9.996885299682617,
45.40025496482849,48.98009578659049,39.89978444495143,9.519745195787861,-50.9871940612793,-34.99709701538086,9.996458053588867,
45.46697211265564,48.98009578659049,39.89978444495143,9.519745195787861,-50.987266540527344,-34.99623489379883,9.996148109436035,
45.533658027648926,48.98009578659049,39.89978444495143,9.519745195787861,-50.98728561401367,-34.995513916015625,9.9961576461792,
45.6008780002594,48.98009578659049,39.89978444495143,9.519745195787861,-50.98728942871094,-34.99485397338867,9.996216773986816,
45.66692900657654,48.98009578659049,39.89978444495143,9.519745195787861,-50.98738098144531,-34.99423599243164,9.996389389038086,
45.733710050582886,48.98009578659049,39.89978444495143,9.519745195787861,-50.98751449584961,-34.99375915527344,9.996429443359375,
45.80027103424072,48.98009578659049,39.89978444495143,9.519745195787861,-50.98777770996094,-34.99346160888672,9.996397018432617,
45.867435932159424,48.98009578659049,39.89978444495143,9.519745195787861,-50.98807907104492,-34.993160247802734,9.99654769897461,
45.93368911743164,48.98009578659049,39.89978444495143,9.519745195787861,-50.988380432128906,-34.99285888671875,9.996565818786621,
46.00029492378235,48.98009578659049,39.89978444495143,9.519745195787861,-50.98881912231445,-34.99266815185547,9.996801376342773,
46.06694006919861,48.98009578659049,39.89978444495143,9.519745195787861,-50.98939514160156,-34.992469787597656,9.997208595275879,
46.133630990982056,48.98009578659049,39.89978444495143,9.519745195787861,-50.9898681640625,-34.9922981262207,9.997605323791504,
46.20031499862671,48.98009578659049,39.89978444495143,9.519745195787861,-50.99039840698242,-34.992027282714844,9.998078346252441,
46.267585039138794,48.98009578659049,39.89978444495143,9.519745195787861,-50.99075698852539,-34.99188232421875,9.998276710510254,
46.333669900894165,48.98009578659049,39.89978444495143,9.519745195787861,-50.991641998291016,-34.9915771484375,9.998233795166016,
46.40024995803833,48.98009578659049,39.89978444495143,9.519745195787861,-50.99236297607422,-34.991424560546875,9.997913360595703,
46.46786308288574,48.98009578659049,39.89978444495143,9.519745195787861,-50.9929084777832,-34.99126434326172,9.997590065002441,
46.533596992492676,48.98009578659049,39.89978444495143,9.519745195787861,-50.993648529052734,-34.99103927612305,9.997198104858398,
46.600950956344604,48.98009578659049,39.89978444495143,9.519745195787861,-50.9942512512207,-34.99086380004883,9.99694538116455,
46.666970014572144,48.98009578659049,39.89978444495143,9.519745195787861,-50.99483871459961,-34.99069595336914,9.996780395507812,
46.73359799385071,48.98009578659049,39.89978444495143,9.519745195787861,-50.995628356933594,-34.99040985107422,9.996719360351562,
46.8011839389801,48.98009578659049,39.89978444495143,9.519745195787861,-50.996273040771484,-34.99020767211914,9.996859550476074,
46.86704707145691,48.98009578659049,39.89978444495143,9.519745195787861,-50.99698257446289,-34.98991394042969,9.997138977050781,
46.93373703956604,48.98009578659049,39.89978444495143,9.519745195787861,-50.997589111328125,-34.98971176147461,9.997550010681152,
47.00030303001404,48.98009578659049,39.89978444495143,9.519745195787861,-50.998329162597656,-34.98948287963867,9.99791431427002,
47.06692695617676,48.98009578659049,39.89978444495143,9.519745195787861,-50.99901580810547,-34.98931121826172,9.998099327087402,
47.13362693786621,48.98009578659049,39.89978444495143,9.519745195787861,-50.99977493286133,-34.98910140991211,9.998258590698242,
47.20025300979614,48.98009578659049,39.89978444495143,9.519745195787861,-51.000465393066406,-34.98891830444336,9.998286247253418,
47.26691794395447,48.98009578659049,39.89978444495143,9.519745195787861,-51.00110626220703,-34.98883056640625,9.998368263244629,
47.333580017089844,48.98009578659049,39.89978444495143,9.519745195787861,-51.00188446044922,-34.9888916015625,9.998689651489258,
47.4003689289093,48.98009578659049,39.89978444495143,9.519745195787861,-51.00251388549805,-34.989036560058594,9.999011039733887,
47.46739101409912,48.97265675312328,39.92325774226239,9.527358579028657,-51.00323486328125,-34.9892692565918,9.99905776977539,
47.53365206718445,48.97265675312328,39.92325774226239,9.527358579028657,-51.00389862060547,-34.98970413208008,9.99913215637207,
47.60028696060181,48.97265675312328,39.92325774226239,9.527358579028657,-51.00455093383789,-34.99020767211914,9.999177932739258,
47.667032957077026,48.97265675312328,39.92325774226239,9.527358579028657,-51.005123138427734,-34.99079513549805,9.999173164367676,
47.73367691040039,48.97265675312328,39.92325774226239,9.527358579028657,-51.00578689575195,-34.99155807495117,9.999053001403809,
47.80133390426636,48.97265675312328,39.92325774226239,9.527358579028657,-51.006309509277344,-34.9923210144043,9.998868942260742,
47.86706209182739,48.97265675312328,39.92325774226239,9.527358579028657,-51.00668716430664,-34.992984771728516,9.9987154006958,
47.93394112586975,48.97265675312328,39.92325774226239,9.527358579028657,-51.00699234008789,-34.993621826171875,9.998729705810547,
48.0004301071167,48.97265675312328,39.92325774226239,9.527358579028657,-51.007225036621094,-34.99430847167969,9.998682975769043,
48.06692099571228,48.97265675312328,39.92325774226239,9.527358579028657,-51.0073356628418,-34.994850158691406,9.998431205749512,
48.13384509086609,48.97265675312328,39.92325774226239,9.527358579028657,-51.007354736328125,-34.99559020996094,9.998323440551758,
