time,true_quad_x,true_quad_y,true_quad_z,quad x,quad y,quad z,utm command
32.33695697784424,39.990944162886244,48.889300733563175,9.532879835628682,-35.012577056884766,-51.00487518310547,10.003188133239746,
32.40028095245361,39.990944162886244,48.889300733563175,9.532879835628682,-35.01256561279297,-51.004371643066406,10.003700256347656,
32.4677529335022,39.990944162886244,48.889300733563175,9.532879835628682,-35.01260757446289,-51.0039176940918,10.004199981689453,
32.5335750579834,39.990944162886244,48.889300733563175,9.532879835628682,-35.012733459472656,-51.00342559814453,10.00437068939209,
32.60262608528137,39.990944162886244,48.889300733563175,9.532879835628682,-35.01283264160156,-51.003082275390625,10.004389762878418,
32.66695308685303,39.990944162886244,48.889300733563175,9.532879835628682,-35.012943267822266,-51.00264358520508,10.004294395446777,
32.7336311340332,39.990944162886244,48.889300733563175,9.532879835628682,-35.01298141479492,-51.001853942871094,10.003804206848145,
32.80053114891052,39.990944162886244,48.889300733563175,9.532879835628682,-35.01304244995117,-51.001182556152344,10.003458976745605,
32.866958141326904,39.990944162886244,48.889300733563175,9.532879835628682,-35.013099670410156,-51.0002326965332,10.003403663635254,
32.93541407585144,39.990944162886244,48.889300733563175,9.532879835628682,-35.01320266723633,-50.999324798583984,10.00329875946045,
33.000256061553955,39.990944162886244,48.889300733563175,9.532879835628682,-35.01326370239258,-50.99851989746094,10.003517150878906,
33.066954135894775,39.990944162886244,48.889300733563175,9.532879835628682,-35.01338577270508,-50.997718811035156,10.003707885742188,
33.135786056518555,39.990944162886244,48.889300733563175,9.532879835628682,-35.01357650756836,-50.99711608886719,10.004010200500488,
33.200376987457275,39.990944162886244,48.889300733563175,9.532879835628682,-35.01373291015625,-50.996517181396484,10.004363059997559,
33.26693916320801,39.990944162886244,48.889300733563175,9.532879835628682,-35.013763427734375,-50.99608612060547,10.004473686218262,
33.33362293243408,39.990944162886244,48.889300733563175,9.532879835628682,-35.013553619384766,-50.99582290649414,10.00444221496582,
33.400315046310425,39.990944162886244,48.889300733563175,9.532879835628682,-35.01319122314453,-50.9957389831543,10.004467964172363,
33.467077016830444,39.990944162886244,48.889300733563175,9.532879835628682,-35.01271438598633,-50.9957389831543,10.004217147827148,
33.53360414505005,39.990944162886244,48.889300733563175,9.532879835628682,-35.012142181396484,-50.9957389831543,10.003886222839355,
33.60028910636902,39.990944162886244,48.889300733563175,9.532879835628682,-35.011375427246094,-50.99580383300781,10.003584861755371,
33.666948080062866,39.990944162886244,48.889300733563175,9.532879835628682,-35.01072692871094,-50.99582290649414,10.003310203552246,
33.733893156051636,39.990944162886244,48.889300733563175,9.532879835628682,-35.00992965698242,-50.9958381652832,10.003046989440918,
33.80033016204834,39.990944162886244,48.889300733563175,9.532879835628682,-35.009246826171875,-50.99586486816406,10.002768516540527,
33.86700701713562,39.990944162886244,48.889300733563175,9.532879835628682,-35.00847625732422,-50.995887756347656,10.002470970153809,
33.93359899520874,39.990944162886244,48.889300733563175,9.532879835628682,-35.00755310058594,-50.995906829833984,10.002338409423828,
34.00736713409424,39.990944162886244,48.889300733563175,9.532879835628682,-35.00678253173828,-50.9959602355957,10.002457618713379,
34.066933155059814,39.990944162886244,48.889300733563175,9.532879835628682,-35.00596237182617,-50.996055603027344,10.002445220947266,
34.133594036102295,39.990944162886244,48.889300733563175,9.532879835628682,-35.0053825378418,-50.99607849121094,10.002570152282715,
34.20034694671631,39.990944162886244,48.889300733563175,9.532879835628682,-35.00458526611328,-50.99613952636719,10.002724647521973,
34.2670259475708,39.990944162886244,48.889300733563175,9.532879835628682,-35.00343704223633,-50.99613571166992,10.002641677856445,
34.333866119384766,39.990944162886244,48.889300733563175,9.532879835628682,-35.002445220947266,-50.995967864990234,10.002730369567871,
34.40129899978638,39.990944162886244,48.889300733563175,9.532879835628682,-35.00141525268555,-50.99571990966797,10.002657890319824,
34.46834993362427,39.990944162886244,48.889300733563175,9.532879835628682,-35.00041198730469,-50.99541091918945,10.002591133117676,
34.53359293937683,39.990944162886244,48.889300733563175,9.532879835628682,-34.99940490722656,-50.995059967041016,10.002553939819336,
34.600340127944946,39.990944162886244,48.889300733563175,9.532879835628682,-34.998470306396484,-50.994712829589844,10.002534866333008,
34.66693615913391,39.990944162886244,48.889300733563175,9.532879835628682,-34.99763870239258,-50.99436569213867,10.002751350402832,
34.733607053756714,39.990944162886244,48.889300733563175,9.532879835628682,-34.996646881103516,-50.9938850402832,10.003091812133789,
34.80027914047241,39.990944162886244,48.889300733563175,9.532879835628682,-34.99570083618164,-50.99342727661133,10.003114700317383,
34.86692500114441,39.990944162886244,48.889300733563175,9.532879835628682,-34.99494552612305,-50.9930419921875,10.002945899963379,
34.933921098709106,39.990944162886244,48.889300733563175,9.532879835628682,-34.993980407714844,-50.992652893066406,10.002695083618164,
35.000261068344116,39.990944162886244,48.889300733563175,9.532879835628682,-34.99338150024414,-50.99242401123047,10.00271987915039,
35.0670211315155,39.990944162886244,48.889300733563175,9.532879835628682,-34.99266052246094,-50.992103576660156,10.002724647521973,
35.13358497619629,39.990944162886244,48.889300733563175,9.532879835628682,-34.99187469482422,-50.99184799194336,10.00277042388916,
35.20029401779175,40.016137965413506,48.915154143485715,9.54829330699203,-34.99113845825195,-50.991615295410156,10.002822875976562,
35.26717209815979,40.016137965413506,48.915154143485715,9.54829330699203,-34.99043273925781,-50.99139404296875,10.002764701843262,
35.33450794219971,40.016137965413506,48.915154143485715,9.54829330699203,-34.98974609375,-50.991127014160156,10.002635955810547,
35.40093207359314,40.016137965413506,48.915154143485715,9.54829330699203,-34.98929214477539,-50.99088668823242,10.002269744873047,
35.47013998031616,40.016137965413506,48.915154143485715,9.54829330699203,-34.989097595214844,-50.990753173828125,10.002036094665527,
35.53360295295715,40.016137965413506,48.915154143485715,9.54829330699203,-34.98898696899414,-50.9906005859375,10.001938819885254,
35.60027194023132,40.016137965413506,48.915154143485715,9.54829330699203,-34.988983154296875,-50.99050521850586,10.00186824798584,
35.666972160339355,40.016137965413506,48.915154143485715,9.54829330699203,-34.988983154296875,-50.990379333496094,10.002215385437012,
35.73364806175232,40.016137965413506,48.915154143485715,9.54829330699203,-34.98900604248047,-50.99018478393555,10.002656936645508,
35.80149292945862,40.016137965413506,48.915154143485715,9.54829330699203,-34.98904037475586,-50.99006271362305,10.002924919128418,
35.86692500114441,40.016137965413506,48.915154143485715,9.54829330699203,-34.989044189453125,-50.98991775512695,10.003316879272461,
35.93371605873108,40.016137965413506,48.915154143485715,9.54829330699203,-34.989017486572266,-50.98974609375,10.003669738769531,
36.0026330947876,40.016137965413506,48.915154143485715,9.54829330699203,-34.98895263671875,-50.989601135253906,10.003765106201172,
36.067079067230225,40.016137965413506,48.915154143485715,9.54829330699203,-34.98878860473633,-50.989498138427734,10.003663063049316,
36.13408803939819,40.016137965413506,48.915154143485715,9.54829330699203,-34.98872756958008,-50.9895133972168,10.003653526306152,
36.20036196708679,40.016137965413506,48.915154143485715,9.54829330699203,-34.98869323730469,-50.98952102661133,10.003600120544434,
36.26715111732483,40.016137965413506,48.915154143485715,9.54829330699203,-34.98862075805664,-50.98954772949219,10.003620147705078,
36.33361005783081,40.016137965413506,48.915154143485715,9.54829330699203,-34.988521575927734,-50.98963928222656,10.003654479980469,
36.40033292770386,40.016137965413506,48.915154143485715,9.54829330699203,-34.988372802734375,-50.989768981933594,10.003633499145508,
36.46692109107971,40.016137965413506,48.915154143485715,9.54829330699203,-34.98818588256836,-50.98996353149414,10.00352668762207,
36.53423309326172,40.016137965413506,48.915154143485715,9.54829330699203,-34.987892150878906,-50.99034881591797,10.003228187561035,
36.600412130355835,40.016137965413506,48.915154143485715,9.54829330699203,-34.987648010253906,-50.99075698852539,10.002942085266113,
36.66724395751953,40.016137965413506,48.915154143485715,9.54829330699203,-34.987396240234375,-50.99130630493164,10.00267505645752,
36.733694076538086,40.016137965413506,48.915154143485715,9.54829330699203,-34.98722457885742,-50.991886138916016,10.002485275268555,
36.80219101905823,40.016137965413506,48.915154143485715,9.54829330699203,-34.987125396728516,-50.99271774291992,10.002473831176758,
36.866934061050415,40.016137965413506,48.915154143485715,9.54829330699203,-34.98694610595703,-50.993553161621094,10.002684593200684,
36.93358302116394,40.016137965413506,48.915154143485715,9.54829330699203,-34.98683166503906,-50.99427795410156,10.002906799316406,
37.00029015541077,40.016137965413506,48.915154143485715,9.54829330699203,-34.98677444458008,-50.994991302490234,10.003135681152344,
37.067517042160034,40.016137965413506,48.915154143485715,9.54829330699203,-34.98674774169922,-50.9955940246582,10.003294944763184,
37.13418197631836,40.016137965413506,48.915154143485715,9.54829330699203,-34.98674774169922,-50.99650192260742,10.0032377243042,
37.200639963150024,40.016137965413506,48.915154143485715,9.54829330699203,-34.98677444458008,-50.99720001220703,10.003101348876953,
37.26691198348999,40.016137965413506,48.915154143485715,9.54829330699203,-34.98674392700195,-50.997962951660156,10.002974510192871,
37.33355402946472,40.016137965413506,48.915154143485715,9.54829330699203,-34.98708724975586,-50.9984016418457,10.002836227416992,
37.40057992935181,40.016137965413506,48.915154143485715,9.54829330699203,-34.98710632324219,-50.9990348815918,10.002845764160156,
37.46742010116577,40.016137965413506,48.915154143485715,9.54829330699203,-34.987144470214844,-50.99993133544922,10.002713203430176,
37.53358793258667,40.016137965413506,48.915154143485715,9.54829330699203,-34.987308502197266,-51.000648498535156,10.002687454223633,
37.6003360748291,40.016137965413506,48.915154143485715,9.54829330699203,-34.98759078979492,-51.0014533996582,10.002718925476074,
37.66691994667053,40.016137965413506,48.915154143485715,9.54829330699203,-34.98798751831055,-51.00211715698242,10.002822875976562,
37.73360300064087,40.016137965413506,48.915154143485715,9.54829330699203,-34.9884033203125,-51.002655029296875,10.002774238586426,
37.80218005180359,40.016137965413506,48.915154143485715,9.54829330699203,-34.98896408081055,-51.003334045410156,10.00295639038086,
37.867084980010986,40.016137965413506,48.915154143485715,9.54829330699203,-34.98957061767578,-51.00405502319336,10.003034591674805,
37.93392205238342,40.016137965413506,48.915154143485715,9.54829330699203,-34.99020767211914,-51.00486755371094,10.003060340881348,
38.00045299530029,40.016137965413506,48.915154143485715,9.54829330699203,-34.990875244140625,-51.005828857421875,10.003173828125,
38.066920042037964,40.016137965413506,48.915154143485715,9.54829330699203,-34.99168395996094,-51.00692367553711,10.00308609008789,
38.136605978012085,40.016137965413506,48.915154143485715,9.54829330699203,-34.992366790771484,-51.00774002075195,10.002915382385254,
38.2008330821991,40.016137965413506,48.915154143485715,9.54829330699203,-34.9931755065918,-51.008705139160156,10.003018379211426,
38.26753807067871,40.016137965413506,48.915154143485715,9.54829330699203,-34.99387741088867,-51.009517669677734,10.003227233886719,
38.33359909057617,40.016137965413506,48.915154143485715,9.54829330699203,-34.994693756103516,-51.01044464111328,10.003508567810059,
38.40035700798035,40.016137965413506,48.915154143485715,9.54829330699203,-34.99544143676758,-51.011131286621094,10.003849983215332,
38.467568159103394,40.016137965413506,48.915154143485715,9.54829330699203,-34.996376037597656,-51.01177215576172,10.0040922164917,
38.53376007080078,40.016137965413506,48.915154143485715,9.54829330699203,-34.99705505371094,-51.01216125488281,10.004232406616211,
38.600260972976685,40.016137965413506,48.915154143485715,9.54829330699203,-34.99772644042969,-51.01248550415039,10.00439167022705,
38.666927099227905,40.016137965413506,48.915154143485715,9.54829330699203,-34.99835968017578,-51.0126838684082,10.004487037658691,
38.733601093292236,40.016137965413506,48.915154143485715,9.54829330699203,-34.99906921386719,-51.01280212402344,10.00474739074707,
38.800289154052734,40.016137965413506,48.915154143485715,9.54829330699203,-34.99984359741211,-51.01280975341797,10.00490951538086,
38.86788201332092,40.016137965413506,48.915154143485715,9.54829330699203,-35.00045394897461,-51.012813568115234,10.004769325256348,
38.93359994888306,40.016137965413506,48.915154143485715,9.54829330699203,-35.0010986328125,-51.0128173828125,10.004486083984375,
39.00031614303589,40.016137965413506,48.915154143485715,9.54829330699203,-35.00166702270508,-51.012760162353516,10.004348754882812,
39.06706094741821,40.016137965413506,48.915154143485715,9.54829330699203,-35.00244140625,-51.01259231567383,10.004084587097168,
39.133877992630005,40.016137965413506,48.915154143485715,9.54829330699203,-35.0029296875,-51.01253128051758,10.003936767578125,
39.20082116127014,39.996894665063024,48.879152723493256,9.552025875692793,-35.00347900390625,-51.01252746582031,10.00383186340332,
39.26702404022217,39.996894665063024,48.879152723493256,9.552025875692793,-35.00407028198242,-51.01247024536133,10.003667831420898,
39.333763122558594,39.996894665063024,48.879152723493256,9.552025875692793,-35.00445556640625,-51.012367248535156,10.003440856933594,
39.40028405189514,39.996894665063024,48.879152723493256,9.552025875692793,-35.00471878051758,-51.01229476928711,10.003331184387207,
39.467024087905884,39.996894665063024,48.879152723493256,9.552025875692793,-35.00493621826172,-51.012325286865234,10.003349304199219,
39.53373312950134,39.996894665063024,48.879152723493256,9.552025875692793,-35.00509262084961,-51.01221466064453,10.003296852111816,
39.600306034088135,39.996894665063024,48.879152723493256,9.552025875692793,-35.0052604675293,-51.01187515258789,10.003257751464844,
39.66733193397522,39.996894665063024,48.879152723493256,9.552025875692793,-35.005393981933594,-51.01139831542969,10.003235816955566,
39.73398303985596,39.996894665063024,48.879152723493256,9.552025875692793,-35.00554275512695,-51.010868072509766,10.003161430358887,
39.800249099731445,39.996894665063024,48.879152723493256,9.552025875692793,-35.00568389892578,-51.01031494140625,10.003127098083496,
39.86709499359131,39.996894665063024,48.879152723493256,9.552025875692793,-35.005863189697266,-51.00972366333008,10.003358840942383,
39.93412399291992,39.996894665063024,48.879152723493256,9.552025875692793,-35.00598907470703,-51.00921630859375,10.0035400390625,
40.000527143478394,39.996894665063024,48.879152723493256,9.552025875692793,-35.006065368652344,-51.00874710083008,10.004027366638184,
40.06698203086853,39.996894665063024,48.879152723493256,9.552025875692793,-35.006103515625,-51.00832748413086,10.004190444946289,
40.13413214683533,39.996894665063024,48.879152723493256,9.552025875692793,-35.00608444213867,-51.007789611816406,10.004281044006348,
40.20031213760376,39.996894665063024,48.879152723493256,9.552025875692793,-35.006107330322266,-51.00722122192383,10.004329681396484,
40.26692295074463,39.996894665063024,48.879152723493256,9.552025875692793,-35.006134033203125,-51.006622314453125,10.004542350769043,
40.33365797996521,39.996894665063024,48.879152723493256,9.552025875692793,-35.0062141418457,-51.005767822265625,10.004912376403809,
40.40026807785034,39.996894665063024,48.879152723493256,9.552025875692793,-35.00627517700195,-51.00504684448242,10.005237579345703,
40.466931104660034,39.996894665063024,48.879152723493256,9.552025875692793,-35.00642013549805,-51.0041389465332,10.005824089050293,
40.53356909751892,39.996894665063024,48.879152723493256,9.552025875692793,-35.006500244140625,-51.00318908691406,10.006163597106934,
40.600302934646606,39.996894665063024,48.879152723493256,9.552025875692793,-35.00660705566406,-51.002235412597656,10.006407737731934,
40.666934967041016,39.996894665063024,48.879152723493256,9.552025875692793,-35.00675964355469,-51.00107192993164,10.00666332244873,
40.73432898521423,39.996894665063024,48.879152723493256,9.552025875692793,-35.00686264038086,-50.99980926513672,10.006749153137207,
40.800267934799194,39.996894665063024,48.879152723493256,9.552025875692793,-35.00695037841797,-50.99872589111328,10.006702423095703,
40.866925954818726,39.996894665063024,48.879152723493256,9.552025875692793,-35.00718307495117,-50.99740219116211,10.006752014160156,
40.93377113342285,39.996894665063024,48.879152723493256,9.552025875692793,-35.00751495361328,-50.99618148803711,10.00680923461914,
41.00193810462952,39.996894665063024,48.879152723493256,9.552025875692793,-35.00776672363281,-50.995052337646484,10.006793022155762,
41.06695008277893,39.996894665063024,48.879152723493256,9.552025875692793,-35.00804138183594,-50.99415588378906,10.007100105285645,
41.13359594345093,39.996894665063024,48.879152723493256,9.552025875692793,-35.008243560791016,-50.9933967590332,10.007478713989258,
41.20039510726929,39.996894665063024,48.879152723493256,9.552025875692793,-35.008426666259766,-50.99264907836914,10.007575035095215,
41.26692509651184,39.996894665063024,48.879152723493256,9.552025875692793,-35.00871276855469,-50.99184799194336,10.007445335388184,
41.333585023880005,39.996894665063024,48.879152723493256,9.552025875692793,-35.009037017822266,-50.991111755371094,10.007099151611328,
41.40039110183716,39.996894665063024,48.879152723493256,9.552025875692793,-35.009246826171875,-50.99056625366211,10.006871223449707,
41.46731996536255,39.996894665063024,48.879152723493256,9.552025875692793,-35.00950241088867,-50.989986419677734,10.006604194641113,
41.53360199928284,39.996894665063024,48.879152723493256,9.552025875692793,-35.00985336303711,-50.98942565917969,10.00646686553955,
41.60027503967285,39.996894665063024,48.879152723493256,9.552025875692793,-35.010215759277344,-50.988826751708984,10.006024360656738,
41.66717314720154,39.996894665063024,48.879152723493256,9.552025875692793,-35.010658264160156,-50.98814392089844,10.005465507507324,
41.733768939971924,39.996894665063024,48.879152723493256,9.552025875692793,-35.01103973388672,-50.98756790161133,10.004734992980957,
41.80026292800903,39.996894665063024,48.879152723493256,9.552025875692793,-35.01137161254883,-50.987030029296875,10.003732681274414,
41.86718010902405,39.996894665063024,48.879152723493256,9.552025875692793,-35.01158905029297,-50.986690521240234,10.003029823303223,
41.93358898162842,39.996894665063024,48.879152723493256,9.552025875692793,-35.01168441772461,-50.98645782470703,10.002328872680664,
42.00031113624573,39.996894665063024,48.879152723493256,9.552025875692793,-35.01164245605469,-50.98637771606445,10.001740455627441,
42.06697106361389,39.996894665063024,48.879152723493256,9.552025875692793,-35.011634826660156,-50.98636245727539,10.001139640808105,
42.133610010147095,39.996894665063024,48.879152723493256,9.552025875692793,-35.01162338256836,-50.98638916015625,10.000581741333008,
42.20027709007263,39.996894665063024,48.879152723493256,9.552025875692793,-35.011627197265625,-50.98645782470703,10.000031471252441,
42.267277002334595,39.996894665063024,48.879152723493256,9.552025875692793,-35.01161575317383,-50.98649597167969,9.9993314743042,
42.33357810974121,39.996894665063024,48.879152723493256,9.552025875692793,-35.011966705322266,-50.98497772216797,9.963655471801758,
42.4018771648407,39.996894665063024,48.879152723493256,9.552025875692793,-35.01186752319336,-50.984832763671875,9.962944984436035,
42.46834993362427,39.996894665063024,48.879152723493256,9.552025875692793,-35.0117073059082,-50.9847297668457,9.962621688842773,
42.5335750579834,39.996894665063024,48.879152723493256,9.552025875692793,-35.01133346557617,-50.98461151123047,9.962481498718262,
42.60044312477112,39.996894665063024,48.879152723493256,9.552025875692793,-35.010894775390625,-50.98460388183594,9.962718963623047,
42.66701006889343,39.996894665063024,48.879152723493256,9.552025875692793,-35.01039505004883,-50.98460388183594,9.96313762664795,
42.733612060546875,39.996894665063024,48.879152723493256,9.552025875692793,-35.00977325439453,-50.98457717895508,9.963943481445312,
42.80028200149536,39.996894665063024,48.879152723493256,9.552025875692793,-35.0091667175293,-50.98465347290039,9.96480655670166,
42.8670289516449,39.996894665063024,48.879152723493256,9.552025875692793,-35.008453369140625,-50.98480224609375,9.96561336517334,
42.93424701690674,39.996894665063024,48.879152723493256,9.552025875692793,-35.00762939453125,-50.98506546020508,9.96614933013916,
43.00042915344238,39.996894665063024,48.879152723493256,9.552025875692793,-35.00681686401367,-50.985511779785156,9.966934204101562,
43.06763696670532,39.99288588157851,48.92289006476787,9.52657326976043,-35.006103515625,-50.98603057861328,9.967823028564453,
43.133589029312134,39.99288588157851,48.92289006476787,9.52657326976043,-35.00518035888672,-50.986690521240234,9.969200134277344,
43.20032501220703,39.99288588157851,48.92289006476787,9.52657326976043,-35.00447082519531,-50.98723220825195,9.970199584960938,
43.266924142837524,39.99288588157851,48.92289006476787,9.52657326976043,-35.00352096557617,-50.98796081542969,9.971631050109863,
43.336843967437744,39.99288588157851,48.92289006476787,9.52657326976043,-35.00239562988281,-50.9888801574707,9.973289489746094,
43.400294065475464,39.99288588157851,48.92289006476787,9.52657326976043,-35.00126647949219,-50.989837646484375,9.97481918334961,
43.467095136642456,39.99288588157851,48.92289006476787,9.52657326976043,-34.99997329711914,-50.99095916748047,9.976299285888672,
43.5340621471405,39.99288588157851,48.92289006476787,9.52657326976043,-34.99879455566406,-50.99205017089844,9.977424621582031,
43.60035705566406,39.99288588157851,48.92289006476787,9.52657326976043,-34.99741744995117,-50.99339294433594,9.978681564331055,
43.66692304611206,39.99288588157851,48.92289006476787,9.52657326976043,-34.99623489379883,-50.99462127685547,9.979838371276855,
43.73358511924744,39.99288588157851,48.92289006476787,9.52657326976043,-34.99488067626953,-50.99620056152344,9.981184959411621,
43.80180215835571,39.99288588157851,48.92289006476787,9.52657326976043,-34.99394226074219,-50.99735641479492,9.982141494750977,
43.867011070251465,39.99288588157851,48.92289006476787,9.52657326976043,-34.9930534362793,-50.99848556518555,9.983030319213867,
43.93359613418579,39.99288588157851,48.92289006476787,9.52657326976043,-34.99216842651367,-50.9997444152832,9.983990669250488,
44.000349044799805,39.99288588157851,48.92289006476787,9.52657326976043,-34.9914665222168,-51.00094223022461,9.984798431396484,
44.067116022109985,39.99288588157851,48.92289006476787,9.52657326976043,-34.99089813232422,-51.002044677734375,9.985699653625488,
44.13401913642883,39.99288588157851,48.92289006476787,9.52657326976043,-34.990318298339844,-51.00327682495117,9.98664665222168,
44.201364040374756,39.99288588157851,48.92289006476787,9.52657326976043,-34.98972702026367,-51.00454330444336,9.987674713134766,
44.26700401306152,39.99288588157851,48.92289006476787,9.52657326976043,-34.989234924316406,-51.00563049316406,9.988729476928711,
44.3336660861969,39.99288588157851,48.92289006476787,9.52657326976043,-34.9887809753418,-51.00678253173828,9.989885330200195,
44.40087914466858,39.99288588157851,48.92289006476787,9.52657326976043,-34.988460540771484,-51.0077018737793,9.990900039672852,
44.46691393852234,39.99288588157851,48.92289006476787,9.52657326976043,-34.98817443847656,-51.008541107177734,9.991747856140137,
44.53392004966736,39.99288588157851,48.92289006476787,9.52657326976043,-34.98796463012695,-51.0094108581543,9.992788314819336,
44.60027194023132,39.99288588157851,48.92289006476787,9.52657326976043,-34.98777770996094,-51.010311126708984,9.993724822998047,
44.66694211959839,39.99288588157851,48.92289006476787,9.52657326976043,-34.987613677978516,-51.01109313964844,9.994790077209473,
44.73453497886658,39.99288588157851,48.92289006476787,9.52657326976043,-34.98754119873047,-51.011749267578125,9.995734214782715,
44.80032801628113,39.99288588157851,48.92289006476787,9.52657326976043,-34.987510681152344,-51.01237106323242,9.996562004089355,
44.86703395843506,39.99288588157851,48.92289006476787,9.52657326976043,-34.98750686645508,-51.012813568115234,9.997291564941406,
44.93357515335083,39.99288588157851,48.92289006476787,9.52657326976043,-34.98753356933594,-51.01312255859375,9.997838020324707,
45.000832080841064,39.99288588157851,48.92289006476787,9.52657326976043,-34.987518310546875,-51.01341247558594,9.998380661010742,
45.0669219493866,39.99288588157851,48.92289006476787,9.52657326976043,-34.98749542236328,-51.01356887817383,9.998793601989746,
45.13603901863098,39.99288588157851,48.92289006476787,9.52657326976043,-34.98750305175781,-51.01360321044922,9.99929141998291,
45.20026612281799,39.99288588157851,48.92289006476787,9.52657326976043,-34.98747634887695,-51.01352310180664,9.999571800231934,
45.26694393157959,39.99288588157851,48.92289006476787,9.52657326976043,-34.98746871948242,-51.01338195800781,9.999910354614258,
45.33358407020569,39.99288588157851,48.92289006476787,9.52657326976043,-34.987449645996094,-51.01319885253906,10.000283241271973,
45.40040111541748,39.99288588157851,48.92289006476787,9.52657326976043,-34.98741149902344,-51.01298522949219,10.000471115112305,
45.46728205680847,39.99288588157851,48.92289006476787,9.52657326976043,-34.98750686645508,-51.01265335083008,10.000405311584473,
45.53358602523804,39.99288588157851,48.92289006476787,9.52657326976043,-34.98759841918945,-51.01241683959961,10.000211715698242,
45.60182499885559,39.99288588157851,48.92289006476787,9.52657326976043,-34.987640380859375,-51.01219940185547,10.000205993652344,
45.66696214675903,39.99288588157851,48.92289006476787,9.52657326976043,-34.98771667480469,-51.01201248168945,10.000289916992188,
45.73374009132385,39.99288588157851,48.92289006476787,9.52657326976043,-34.988014221191406,-51.011817932128906,10.000483512878418,
45.8003089427948,39.99288588157851,48.92289006476787,9.52657326976043,-34.988460540771484,-51.01156997680664,10.000753402709961,
45.867568016052246,39.99288588157851,48.92289006476787,9.52657326976043,-34.98896026611328,-51.01128387451172,10.000754356384277,
45.93362212181091,39.99288588157851,48.92289006476787,9.52657326976043,-34.989540100097656,-51.010929107666016,10.000812530517578,
46.00059700012207,39.99288588157851,48.92289006476787,9.52657326976043,-34.99012756347656,-51.010467529296875,10.000885963439941,
46.06698298454285,39.99288588157851,48.92289006476787,9.52657326976043,-34.99064636230469,-51.01002883911133,10.000981330871582,
46.13416004180908,39.99288588157851,48.92289006476787,9.52657326976043,-34.99117660522461,-51.00962448120117,10.001199722290039,
46.20051693916321,39.99288588157851,48.92289006476787,9.52657326976043,-34.99189376831055,-51.009010314941406,10.001704216003418,
46.2669460773468,39.99288588157851,48.92289006476787,9.52657326976043,-34.99237823486328,-51.00849533081055,10.002140045166016,
46.334028005599976,39.99288588157851,48.92289006476787,9.52657326976043,-34.992958068847656,-51.0078239440918,10.002622604370117,
46.4002640247345,39.99288588157851,48.92289006476787,9.52657326976043,-34.993690490722656,-51.007083892822266,10.002824783325195,
46.46695899963379,39.99288588157851,48.92289006476787,9.52657326976043,-34.994441986083984,-51.00641632080078,10.002640724182129,
46.53363108634949,39.99288588157851,48.92289006476787,9.52657326976043,-34.99516296386719,-51.00578689575195,10.002467155456543,
46.60059309005737,39.99288588157851,48.92289006476787,9.52657326976043,-34.99583435058594,-51.0051383972168,10.002220153808594,
46.6670880317688,39.99288588157851,48.92289006476787,9.52657326976043,-34.996517181396484,-51.00443649291992,10.001944541931152,
46.73359513282776,39.99288588157851,48.92289006476787,9.52657326976043,-34.99711227416992,-51.00376892089844,10.001802444458008,
46.80214309692383,39.99288588157851,48.92289006476787,9.52657326976043,-34.997737884521484,-51.00304412841797,10.001692771911621,
46.866909980773926,39.99288588157851,48.92289006476787,9.52657326976043,-34.99834442138672,-51.00233459472656,10.001832962036133,
46.9354190826416,40.00507252568691,48.89718791445541,9.586715936518512,-34.9989128112793,-51.00164794921875,10.00208854675293,
47.00050616264343,40.00507252568691,48.89718791445541,9.586715936518512,-34.999507904052734,-51.000892639160156,10.002466201782227,
47.06692409515381,40.00507252568691,48.89718791445541,9.586715936518512,-35.000247955322266,-50.99998474121094,10.00304889678955,
47.13358807563782,40.00507252568691,48.89718791445541,9.586715936518512,-35.00081253051758,-50.99928283691406,10.003287315368652,
47.200926065444946,40.00507252568691,48.89718791445541,9.586715936518512,-35.00132369995117,-50.99845504760742,10.003575325012207,
47.267163038253784,40.00507252568691,48.89718791445541,9.586715936518512,-35.0015983581543,-50.997779846191406,10.003731727600098,
47.33359503746033,40.00507252568691,48.89718791445541,9.586715936518512,-35.00183868408203,-50.9970703125,10.00387191772461,
47.40051007270813,40.00507252568691,48.89718791445541,9.586715936518512,-35.00202560424805,-50.996421813964844,10.004156112670898,
47.46691107749939,40.00507252568691,48.89718791445541,9.586715936518512,-35.002159118652344,-50.9958381652832,10.004671096801758,
47.53360915184021,40.00507252568691,48.89718791445541,9.586715936518512,-35.00225830078125,-50.99528503417969,10.004858016967773,
47.60128903388977,40.00507252568691,48.89718791445541,9.586715936518512,-35.00226974487305,-50.994873046875,10.004897117614746,
47.66691708564758,40.00507252568691,48.89718791445541,9.586715936518512,-35.00218963623047,-50.994300842285156,10.00504207611084,
47.73417115211487,40.00507252568691,48.89718791445541,9.586715936518512,-35.002052307128906,-50.9937744140625,10.005110740661621,
47.80031895637512,40.00507252568691,48.89718791445541,9.586715936518512,-35.001953125,-50.99337387084961,10.005043029785156,
47.86749196052551,40.00507252568691,48.89718791445541,9.586715936518512,-35.00187683105469,-50.99296951293945,10.004995346069336,
47.93581414222717,40.00507252568691,48.89718791445541,9.586715936518512,-35.00178146362305,-50.99262619018555,10.004867553710938,
48.000317096710205,40.00507252568691,48.89718791445541,9.586715936518512,-35.00173568725586,-50.99230194091797,10.004890441894531,
