time,true_quad_x,true_quad_y,true_quad_z,quad x,quad y,quad z,utm command
32.06691813468933,0.03179460933867517,30.057249374585044,9.530504365624441,-9.998228073120117,70.01095581054688,9.995241165161133,
32.13358807563782,0.03179460933867517,30.057249374585044,9.530504365624441,-9.998847007751465,70.01117706298828,9.995359420776367,
32.20104908943176,0.03179460933867517,30.057249374585044,9.530504365624441,-9.999472618103027,70.01144409179688,9.99548053741455,
32.267104148864746,0.03179460933867517,30.057249374585044,9.530504365624441,-10.000061988830566,70.0116958618164,9.995314598083496,
32.33368802070618,0.03179460933867517,30.057249374585044,9.530504365624441,-10.000582695007324,70.0118408203125,9.995243072509766,
32.40568709373474,0.03179460933867517,30.057249374585044,9.530504365624441,-10.001251220703125,70.01206970214844,9.995262145996094,
32.46704912185669,0.03179460933867517,30.057249374585044,9.530504365624441,-10.001935005187988,70.0123062133789,9.995291709899902,
32.5336480140686,0.03179460933867517,30.057249374585044,9.530504365624441,-10.002603530883789,70.01258087158203,9.995378494262695,
32.60026001930237,0.03179460933867517,30.057249374585044,9.530504365624441,-10.003212928771973,70.01270294189453,9.995417594909668,
32.666922092437744,0.03179460933867517,30.057249374585044,9.530504365624441,-10.004003524780273,70.01275634765625,9.995628356933594,
32.733612060546875,0.03179460933867517,30.057249374585044,9.530504365624441,-10.004643440246582,70.01277923583984,9.996074676513672,
32.8003511428833,0.03179460933867517,30.057249374585044,9.530504365624441,-10.005414962768555,70.01274871826172,9.996606826782227,
32.86691999435425,0.03179460933867517,30.057249374585044,9.530504365624441,-10.006111145019531,70.0125732421875,9.996908187866211,
32.93360614776611,0.03179460933867517,30.057249374585044,9.530504365624441,-10.007050514221191,70.01222229003906,9.997262001037598,
33.0002601146698,0.03179460933867517,30.057249374585044,9.530504365624441,-10.007784843444824,70.01185607910156,9.997584342956543,
33.06689500808716,0.03179460933867517,30.057249374585044,9.530504365624441,-10.008464813232422,70.011474609375,9.997719764709473,
33.13363313674927,0.03179460933867517,30.057249374585044,9.530504365624441,-10.009221076965332,70.01097106933594,9.997962951660156,
33.20031809806824,0.03179460933867517,30.057249374585044,9.530504365624441,-10.00988483428955,70.01055145263672,9.998525619506836,
33.267181158065796,0.03179460933867517,30.057249374585044,9.530504365624441,-10.010344505310059,70.01002502441406,9.999008178710938,
33.33373308181763,0.03179460933867517,30.057249374585044,9.530504365624441,-10.010754585266113,70.00931549072266,9.999814987182617,
33.40031099319458,0.03179460933867517,30.057249374585044,9.530504365624441,-10.011104583740234,70.00859832763672,10.000639915466309,
33.46742916107178,0.03179460933867517,30.057249374585044,9.530504365624441,-10.011482238769531,70.00769805908203,10.001398086547852,
33.53361916542053,0.03179460933867517,30.057249374585044,9.530504365624441,-10.011650085449219,70.00696563720703,10.00195598602295,
33.600279092788696,0.03179460933867517,30.057249374585044,9.530504365624441,-10.011796951293945,70.00617218017578,10.00222396850586,
33.666954040527344,0.03179460933867517,30.057249374585044,9.530504365624441,-10.011857032775879,70.00547790527344,10.00221061706543,
33.73361301422119,0.03179460933867517,30.057249374585044,9.530504365624441,-10.011905670166016,70.00445556640625,10.002215385437012,
33.80028700828552,0.03179460933867517,30.057249374585044,9.530504365624441,-10.011960983276367,70.00334167480469,10.001904487609863,
33.86693501472473,0.03179460933867517,30.057249374585044,9.530504365624441,-10.011934280395508,70.00228118896484,10.001494407653809,
33.93360900878906,0.03179460933867517,30.057249374585044,9.530504365624441,-10.011920928955078,70.00105285644531,10.001104354858398,
34.00154113769531,0.03179460933867517,30.057249374585044,9.530504365624441,-10.011905670166016,70.00003051757812,10.000728607177734,
34.06691002845764,0.03179460933867517,30.057249374585044,9.530504365624441,-10.011853218078613,69.99918365478516,10.0003662109375,
34.133728981018066,0.03179460933867517,30.057249374585044,9.530504365624441,-10.011794090270996,69.99832153320312,10.000070571899414,
34.200690031051636,0.03179460933867517,30.057249374585044,9.530504365624441,-10.011757850646973,69.99766540527344,9.999724388122559,
34.26704812049866,0.03179460933867517,30.057249374585044,9.530504365624441,-10.011659622192383,69.99697875976562,9.999446868896484,
34.33360314369202,0.03179460933867517,30.057249374585044,9.530504365624441,-10.011521339416504,69.99620819091797,9.999460220336914,
34.4002959728241,0.03179460933867517,30.057249374585044,9.530504365624441,-10.011204719543457,69.99546813964844,9.999471664428711,
34.470906019210815,0.03179460933867517,30.057249374585044,9.530504365624441,-10.011164665222168,69.9946517944336,9.999513626098633,
34.53385400772095,-0.0060820365481042415,30.055384373350265,9.551593836927939,-10.011089324951172,69.99393463134766,9.999561309814453,
34.60111999511719,-0.0060820365481042415,30.055384373350265,9.551593836927939,-10.010821342468262,69.99304962158203,9.999530792236328,
34.66691207885742,-0.0060820365481042415,30.055384373350265,9.551593836927939,-10.010313034057617,69.99225616455078,9.999602317810059,
34.73361110687256,-0.0060820365481042415,30.055384373350265,9.551593836927939,-10.009904861450195,69.99176788330078,9.99955940246582,
34.80035209655762,-0.0060820365481042415,30.055384373350265,9.551593836927939,-10.009256362915039,69.99127197265625,9.999495506286621,
34.867506980895996,-0.0060820365481042415,30.055384373350265,9.551593836927939,-10.008739471435547,69.99105834960938,9.999479293823242,
34.93362903594971,-0.0060820365481042415,30.055384373350265,9.551593836927939,-10.008149147033691,69.99093627929688,9.999510765075684,
35.00029015541077,-0.0060820365481042415,30.055384373350265,9.551593836927939,-10.007600784301758,69.99092102050781,9.99980640411377,
35.06706500053406,-0.0060820365481042415,30.055384373350265,9.551593836927939,-10.006948471069336,69.99105072021484,10.000211715698242,
35.13365197181702,-0.0060820365481042415,30.055384373350265,9.551593836927939,-10.0064115524292,69.99115753173828,10.000283241271973,
35.20031714439392,-0.0060820365481042415,30.055384373350265,9.551593836927939,-10.00583267211914,69.99126434326172,10.000165939331055,
35.26695203781128,-0.0060820365481042415,30.055384373350265,9.551593836927939,-10.005218505859375,69.99131774902344,9.999980926513672,
35.33542203903198,-0.0060820365481042415,30.055384373350265,9.551593836927939,-10.0047607421875,69.99131774902344,9.999983787536621,
35.40083599090576,-0.0060820365481042415,30.055384373350265,9.551593836927939,-10.004277229309082,69.99127197265625,10.000086784362793,
35.46695613861084,-0.0060820365481042415,30.055384373350265,9.551593836927939,-10.003674507141113,69.9912109375,10.000202178955078,
35.533820152282715,-0.0060820365481042415,30.055384373350265,9.551593836927939,-10.003005027770996,69.99116516113281,10.00028133392334,
35.60026001930237,-0.0060820365481042415,30.055384373350265,9.551593836927939,-10.00232219696045,69.9910659790039,10.000346183776855,
35.6671199798584,-0.0060820365481042415,30.055384373350265,9.551593836927939,-10.001714706420898,69.99099731445312,10.000438690185547,
35.733628034591675,-0.0060820365481042415,30.055384373350265,9.551593836927939,-10.001076698303223,69.99092864990234,10.000481605529785,
35.80025315284729,-0.0060820365481042415,30.055384373350265,9.551593836927939,-10.000579833984375,69.99081420898438,10.000757217407227,
35.86696195602417,-0.0060820365481042415,30.055384373350265,9.551593836927939,-10.000125885009766,69.99068450927734,10.001163482666016,
35.93358397483826,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.999754905700684,69.9905776977539,10.001773834228516,
36.00029397010803,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.999542236328125,69.99046325683594,10.002729415893555,
36.06693410873413,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.999458312988281,69.99039459228516,10.003606796264648,
36.133586168289185,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.999398231506348,69.99032592773438,10.004451751708984,
36.200977087020874,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.999399185180664,69.99031066894531,10.005477905273438,
36.26715016365051,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.999364852905273,69.99041748046875,10.006474494934082,
36.33389401435852,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.999271392822266,69.99061584472656,10.007159233093262,
36.40034508705139,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.999159812927246,69.99088287353516,10.007593154907227,
36.46706199645996,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.999086380004883,69.99143981933594,10.00827407836914,
36.53364300727844,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.999051094055176,69.99208068847656,10.008660316467285,
36.60045409202576,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.998995780944824,69.99292755126953,10.009096145629883,
36.66711711883545,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.998922348022461,69.99376678466797,10.00937557220459,
36.7335729598999,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.99880599975586,69.9947509765625,10.00950813293457,
36.80027413368225,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.998644828796387,69.9957046508789,10.009472846984863,
36.868391036987305,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.998430252075195,69.99657440185547,10.009193420410156,
36.933640003204346,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.998188018798828,69.99748229980469,10.00885009765625,
37.000312089920044,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.998005867004395,69.99832153320312,10.008628845214844,
37.06694507598877,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.997823715209961,69.99952697753906,10.008374214172363,
37.13374614715576,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.997687339782715,70.0006103515625,10.00828742980957,
37.20027017593384,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.997421264648438,70.00190734863281,10.008448600769043,
37.267394065856934,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.997116088867188,70.00302124023438,10.00865650177002,
37.33379101753235,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.99685001373291,70.0042495727539,10.008869171142578,
37.400397062301636,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.996562004089355,70.00517272949219,10.008950233459473,
37.46725416183472,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.996240615844727,70.0060806274414,10.008943557739258,
37.53361797332764,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.995954513549805,70.0068588256836,10.008795738220215,
37.60870409011841,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.995593070983887,70.00785827636719,10.00864028930664,
37.66689705848694,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.995903015136719,70.00837707519531,10.04637336730957,
37.73517918586731,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.995688438415527,70.00904846191406,10.046380996704102,
37.80026412010193,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.995448112487793,70.00975799560547,10.045720100402832,
37.86728310585022,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.995138168334961,70.0105209350586,10.044527053833008,
37.933640003204346,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.994647979736328,70.01124572753906,10.043440818786621,
38.00027513504028,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.994034767150879,70.01178741455078,10.042313575744629,
38.06706714630127,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.993212699890137,70.0121841430664,10.04095458984375,
38.13373398780823,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.992379188537598,70.01249694824219,10.039738655090332,
38.20028209686279,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.99150276184082,70.01270294189453,10.03850269317627,
38.26706409454346,-0.0060820365481042415,30.055384373350265,9.551593836927939,-9.990435600280762,70.01285552978516,10.03707504272461,
38.33358907699585,0.033468231812280536,30.08103769032304,9.572890213931704,-9.989173889160156,70.01287841796875,10.035332679748535,
38.400278091430664,0.033468231812280536,30.08103769032304,9.572890213931704,-9.988201141357422,70.01285552978516,10.033517837524414,
38.466915130615234,0.033468231812280536,30.08103769032304,9.572890213931704,-9.987442016601562,70.01285552978516,10.031920433044434,
38.53358006477356,0.033468231812280536,30.08103769032304,9.572890213931704,-9.986446380615234,70.01272583007812,10.029767036437988,
38.6003360748291,0.033468231812280536,30.08103769032304,9.572890213931704,-9.985424041748047,70.0125503540039,10.027785301208496,
38.667102098464966,0.033468231812280536,30.08103769032304,9.572890213931704,-9.984408378601074,70.01244354248047,10.026331901550293,
38.733607053756714,0.033468231812280536,30.08103769032304,9.572890213931704,-9.983403205871582,70.01241302490234,10.025045394897461,
38.8002769947052,0.033468231812280536,30.08103769032304,9.572890213931704,-9.982565879821777,70.01242065429688,10.02376937866211,
38.86690807342529,0.033468231812280536,30.08103769032304,9.572890213931704,-9.981627464294434,70.0123519897461,10.022168159484863,
38.933571100234985,0.033468231812280536,30.08103769032304,9.572890213931704,-9.980779647827148,70.0123062133789,10.020576477050781,
39.00101900100708,0.033468231812280536,30.08103769032304,9.572890213931704,-9.980086326599121,70.0123291015625,10.019099235534668,
39.06692099571228,0.033468231812280536,30.08103769032304,9.572890213931704,-9.97966194152832,70.01231384277344,10.01781940460205,
39.13359618186951,0.033468231812280536,30.08103769032304,9.572890213931704,-9.979325294494629,70.01236724853516,10.016423225402832,
39.200735092163086,0.033468231812280536,30.08103769032304,9.572890213931704,-9.979058265686035,70.01243591308594,10.014680862426758,
39.26697397232056,0.033468231812280536,30.08103769032304,9.572890213931704,-9.978870391845703,70.01248168945312,10.013038635253906,
39.33366012573242,0.033468231812280536,30.08103769032304,9.572890213931704,-9.978665351867676,70.01260375976562,10.011173248291016,
39.400307178497314,0.033468231812280536,30.08103769032304,9.572890213931704,-9.978636741638184,70.01263427734375,10.009577751159668,
39.46694898605347,0.033468231812280536,30.08103769032304,9.572890213931704,-9.978596687316895,70.01268768310547,10.007874488830566,
39.53678512573242,0.033468231812280536,30.08103769032304,9.572890213931704,-9.97850227355957,70.01271057128906,10.006512641906738,
39.60026502609253,0.033468231812280536,30.08103769032304,9.572890213931704,-9.978532791137695,70.01254272460938,10.005294799804688,
39.66707801818848,0.033468231812280536,30.08103769032304,9.572890213931704,-9.978498458862305,70.01221466064453,10.003897666931152,
39.733901023864746,0.033468231812280536,30.08103769032304,9.572890213931704,-9.978415489196777,70.01176452636719,10.00287914276123,
39.80026602745056,0.033468231812280536,30.08103769032304,9.572890213931704,-9.978231430053711,70.0111083984375,10.00192642211914,
39.8669011592865,0.033468231812280536,30.08103769032304,9.572890213931704,-9.978065490722656,70.01038360595703,10.001029968261719,
39.93359017372131,0.033468231812280536,30.08103769032304,9.572890213931704,-9.978011131286621,70.00977325439453,10.000336647033691,
40.000267028808594,0.033468231812280536,30.08103769032304,9.572890213931704,-9.977899551391602,70.00923919677734,9.999794960021973,
40.06796312332153,0.033468231812280536,30.08103769032304,9.572890213931704,-9.977938652038574,70.00851440429688,9.999147415161133,
40.133615016937256,0.033468231812280536,30.08103769032304,9.572890213931704,-9.978117942810059,70.00791931152344,9.998651504516602,
40.20029401779175,0.033468231812280536,30.08103769032304,9.572890213931704,-9.978402137756348,70.00721740722656,9.998414039611816,
40.2668890953064,0.033468231812280536,30.08103769032304,9.572890213931704,-9.978703498840332,70.00646209716797,9.998186111450195,
40.33367109298706,0.033468231812280536,30.08103769032304,9.572890213931704,-9.978931427001953,70.0057601928711,9.998418807983398,
40.400623083114624,0.033468231812280536,30.08103769032304,9.572890213931704,-9.97931957244873,70.0051040649414,9.998456954956055,
40.466943979263306,0.033468231812280536,30.08103769032304,9.572890213931704,-9.979833602905273,70.00418853759766,9.998513221740723,
40.53358507156372,0.033468231812280536,30.08103769032304,9.572890213931704,-9.980378150939941,70.00337982177734,9.998568534851074,
40.60028696060181,0.033468231812280536,30.08103769032304,9.572890213931704,-9.98098087310791,70.00261688232422,9.99888801574707,
40.66694211959839,0.033468231812280536,30.08103769032304,9.572890213931704,-9.981657981872559,70.00199127197266,9.999235153198242,
40.73361015319824,0.033468231812280536,30.08103769032304,9.572890213931704,-9.982665061950684,70.00128173828125,9.999639511108398,
40.80141806602478,0.033468231812280536,30.08103769032304,9.572890213931704,-9.98365592956543,70.00070190429688,10.00016975402832,
40.86759614944458,0.033468231812280536,30.08103769032304,9.572890213931704,-9.98490047454834,70.0,10.00071907043457,
40.933614015579224,0.033468231812280536,30.08103769032304,9.572890213931704,-9.986088752746582,69.99935150146484,10.001035690307617,
41.000535011291504,0.033468231812280536,30.08103769032304,9.572890213931704,-9.987231254577637,69.99886322021484,10.001279830932617,
41.06910300254822,0.033468231812280536,30.08103769032304,9.572890213931704,-9.988592147827148,69.9982681274414,10.001421928405762,
41.13362717628479,0.033468231812280536,30.08103769032304,9.572890213931704,-9.989850044250488,69.99769592285156,10.001376152038574,
41.20029306411743,0.033468231812280536,30.08103769032304,9.572890213931704,-9.99120044708252,69.99714660644531,10.00140380859375,
41.26690196990967,0.033468231812280536,30.08103769032304,9.572890213931704,-9.992757797241211,69.99662780761719,10.001460075378418,
41.33439302444458,0.033468231812280536,30.08103769032304,9.572890213931704,-9.994016647338867,69.9962387084961,10.001420974731445,
41.40026617050171,0.033468231812280536,30.08103769032304,9.572890213931704,-9.995271682739258,69.99583435058594,10.00167465209961,
41.46703004837036,0.033468231812280536,30.08103769032304,9.572890213931704,-9.996496200561523,69.99554443359375,10.002097129821777,
41.53359317779541,0.033468231812280536,30.08103769032304,9.572890213931704,-9.997579574584961,69.99529266357422,10.002171516418457,
41.60028696060181,0.033468231812280536,30.08103769032304,9.572890213931704,-9.998812675476074,69.99507141113281,10.00202751159668,
41.66699504852295,0.033468231812280536,30.08103769032304,9.572890213931704,-10.000039100646973,69.99481201171875,10.001689910888672,
41.73399019241333,0.033468231812280536,30.08103769032304,9.572890213931704,-10.001128196716309,69.9945068359375,10.001466751098633,
41.80029606819153,0.033468231812280536,30.08103769032304,9.572890213931704,-10.002445220947266,69.99417114257812,10.001203536987305,
41.86692404747009,0.033468231812280536,30.08103769032304,9.572890213931704,-10.003593444824219,69.99398803710938,10.001252174377441,
41.933603048324585,0.033468231812280536,30.08103769032304,9.572890213931704,-10.00514030456543,69.99378204345703,10.001076698303223,
42.00029110908508,0.033468231812280536,30.08103769032304,9.572890213931704,-10.00637149810791,69.99370574951172,10.000931739807129,
42.06692600250244,0.033468231812280536,30.08103769032304,9.572890213931704,-10.007792472839355,69.99365234375,10.000553131103516,
42.13364005088806,0.033468231812280536,30.08103769032304,9.572890213931704,-10.009183883666992,69.99356079101562,10.000126838684082,
42.20030117034912,0.033468231812280536,30.08103769032304,9.572890213931704,-10.010272979736328,69.99356079101562,9.99991226196289,
42.26693511009216,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.011192321777344,69.9935302734375,9.999822616577148,
42.33358407020569,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.012106895446777,69.99346923828125,9.999783515930176,
42.40237212181091,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.012933731079102,69.99333953857422,9.999767303466797,
42.46734404563904,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.013646125793457,69.9932632446289,9.999818801879883,
42.5356011390686,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.014338493347168,69.99323272705078,9.999795913696289,
42.60109996795654,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.015213966369629,69.99308013916016,9.999707221984863,
42.666932106018066,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.015759468078613,69.99295043945312,9.999634742736816,
42.733591079711914,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.015945434570312,69.9928970336914,9.999610900878906,
42.80038499832153,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.016096115112305,69.99270629882812,9.999361991882324,
42.8669331073761,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.016195297241211,69.99249267578125,9.999115943908691,
42.933603048324585,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.016193389892578,69.9923324584961,9.998971939086914,
43.00035810470581,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.01614761352539,69.99217224121094,9.998730659484863,
43.066991090774536,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.016131401062012,69.99217224121094,9.998753547668457,
43.13441610336304,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.016164779663086,69.99217987060547,9.998795509338379,
43.20040202140808,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.016209602355957,69.99215698242188,9.998669624328613,
43.267045974731445,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.016305923461914,69.9920654296875,9.998284339904785,
43.33359408378601,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.016366004943848,69.99197387695312,9.99805736541748,
43.40034198760986,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.016396522521973,69.99190521240234,9.997888565063477,0
43.46693205833435,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.016498565673828,69.99195098876953,9.997892379760742,0
43.53398299217224,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.016641616821289,69.99198913574219,9.997903823852539,0
43.60032916069031,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.0167236328125,69.99201202392578,9.998039245605469,0
43.66708016395569,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.016587257385254,69.99209594726562,9.99825668334961,0
43.73363018035889,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.016350746154785,69.99222564697266,9.998457908630371,0
43.80073118209839,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.015835762023926,69.9924087524414,9.998272895812988,0
43.86692810058594,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.012733459472656,69.99259948730469,9.99350357055664,0
43.93359303474426,0.0010592922964995921,30.04974322035694,9.502016613382212,-10.002480506896973,69.99275207519531,9.985230445861816,0
44.00066304206848,0.0010592922964995921,30.04974322035694,9.502016613382212,-9.971351623535156,69.99300384521484,9.967751502990723,0
44.06819200515747,0.0010592922964995921,30.04974322035694,9.502016613382212,-9.920729637145996,69.99322509765625,9.943727493286133,0
44.1342191696167,0.0010592922964995921,30.04974322035694,9.502016613382212,-9.854314804077148,69.99356842041016,9.914419174194336,0
44.20031499862671,0.0010592922964995921,30.04974322035694,9.502016613382212,-9.753750801086426,69.99396514892578,9.87320327758789,0
44.266937017440796,0.0010592922964995921,30.04974322035694,9.502016613382212,-9.632268905639648,69.9944076538086,9.827290534973145,0
44.33360695838928,0.0010592922964995921,30.04974322035694,9.502016613382212,-9.477560997009277,69.9948501586914,9.773252487182617,0
44.400294065475464,0.0010592922964995921,30.04974322035694,9.502016613382212,-9.29233169555664,69.99525451660156,9.713330268859863,0
44.46701717376709,0.0010592922964995921,30.04974322035694,9.502016613382212,-9.053140640258789,69.99565124511719,9.641304969787598,0
44.5335910320282,0.0010592922964995921,30.04974322035694,9.502016613382212,-8.848993301391602,69.99594116210938,9.583320617675781,0
44.600295066833496,0.0010592922964995921,30.04974322035694,9.502016613382212,-8.571089744567871,69.99629974365234,9.508210182189941,0
44.66690516471863,0.0010592922964995921,30.04974322035694,9.502016613382212,-8.24234390258789,69.99678039550781,9.423467636108398,0
44.733829975128174,0.0010592922964995921,30.04974322035694,9.502016613382212,-7.9708251953125,69.99724578857422,9.3560152053833,0
44.80032706260681,0.0010592922964995921,30.04974322035694,9.502016613382212,-7.594995498657227,69.99808502197266,9.265204429626465,0
44.867156982421875,0.0010592922964995921,30.04974322035694,9.502016613382212,-7.1835713386535645,69.99925231933594,9.168126106262207,0
44.93359398841858,0.0010592922964995921,30.04974322035694,9.502016613382212,-6.712732315063477,70.00056457519531,9.059301376342773,0
45.00029516220093,0.0010592922964995921,30.04974322035694,9.502016613382212,-6.2937164306640625,70.00175476074219,8.963379859924316,0
45.067492961883545,0.0010592922964995921,30.04974322035694,9.502016613382212,-5.728529453277588,70.0033950805664,8.836673736572266,0
45.13514804840088,0.0010592922964995921,30.04974322035694,9.502016613382212,-5.2053632736206055,70.0052261352539,8.72084903717041,0
45.200258016586304,0.0010592922964995921,30.04974322035694,9.502016613382212,-4.653141021728516,70.00726318359375,8.601621627807617,0
45.267163038253784,0.0010592922964995921,30.04974322035694,9.502016613382212,-4.07228946685791,70.0093765258789,8.479663848876953,0
45.333728075027466,0.0010592922964995921,30.04974322035694,9.502016613382212,-3.4651315212249756,70.01150512695312,8.355899810791016,0
45.4004020690918,0.0010592922964995921,30.04974322035694,9.502016613382212,-2.859589099884033,70.01338195800781,8.23719596862793,0
45.46690011024475,0.0010592922964995921,30.04974322035694,9.502016613382212,-2.232529640197754,70.01526641845703,8.117432594299316,0
45.5337769985199,0.0010592922964995921,30.04974322035694,9.502016613382212,-1.5843862295150757,70.0172119140625,7.997600555419922,0
45.60026407241821,0.0010592922964995921,30.04974322035694,9.502016613382212,-0.8210235238075256,70.0193862915039,7.863619804382324,0
45.667009115219116,0.0010592922964995921,30.04974322035694,9.502016613382212,0.019607359543442726,70.02167510986328,7.7258830070495605,0
45.73358607292175,0.0010592922964995921,30.04974322035694,9.502016613382212,0.6738060712814331,70.02333068847656,7.625045299530029,0
45.80043911933899,0.0010592922964995921,30.04974322035694,9.502016613382212,1.4244745969772339,70.02525329589844,7.515568256378174,0
45.867303133010864,0.0010592922964995921,30.04974322035694,9.502016613382212,2.1422770023345947,70.02702331542969,7.416882038116455,0
45.93352007865906,0.0010592922964995921,30.04974322035694,9.502016613382212,2.909609794616699,70.02851104736328,7.3228068351745605,0
46.000612020492554,0.0010592922964995921,30.04974322035694,9.502016613382212,3.6029887199401855,70.02982330322266,7.244180679321289,0
46.06730103492737,0.0010592922964995921,30.04974322035694,9.502016613382212,4.248094081878662,70.03064727783203,7.179476737976074,0
46.13428807258606,11.04170170263183,30.098069943892348,6.969588194892733,4.760847091674805,70.03118896484375,7.1311750411987305,0
46.20033097267151,11.04170170263183,30.098069943892348,6.969588194892733,5.4880218505859375,70.03172302246094,7.0692338943481445,0
46.26696705818176,11.04170170263183,30.098069943892348,6.969588194892733,6.088106155395508,70.03238677978516,7.018086910247803,0
46.33435106277466,11.04170170263183,30.098069943892348,6.969588194892733,6.787054538726807,70.03285217285156,6.967408657073975,0
46.40046811103821,11.04170170263183,30.098069943892348,6.969588194892733,7.3596906661987305,70.03345489501953,6.9247260093688965,0
46.467775106430054,11.04170170263183,30.098069943892348,6.969588194892733,7.889188766479492,70.0340805053711,6.885602951049805,0
46.533677101135254,11.04170170263183,30.098069943892348,6.969588194892733,8.37841510772705,70.03455352783203,6.85154914855957,0
46.600372076034546,11.04170170263183,30.098069943892348,6.969588194892733,8.887482643127441,70.03527069091797,6.814450740814209,0
46.66806507110596,11.04170170263183,30.098069943892348,6.969588194892733,9.319439888000488,70.03575134277344,6.781422138214111,0
46.73359513282776,11.04170170263183,30.098069943892348,6.969588194892733,9.707411766052246,70.03612518310547,6.748577117919922,0
46.80027413368225,11.04170170263183,30.098069943892348,6.969588194892733,10.121344566345215,70.0362777709961,6.708609104156494,0
46.86697316169739,11.04170170263183,30.098069943892348,6.969588194892733,10.522712707519531,70.03595733642578,6.662739276885986,0
46.93364500999451,11.04170170263183,30.098069943892348,6.969588194892733,10.8365478515625,70.03549194335938,6.620730400085449,0
47.0003399848938,11.04170170263183,30.098069943892348,6.969588194892733,11.149222373962402,70.03460693359375,6.569520473480225,0
47.067631006240845,11.04170170263183,30.098069943892348,6.969588194892733,11.389045715332031,70.0334243774414,6.521366119384766,0
47.13362503051758,11.04170170263183,30.098069943892348,6.969588194892733,11.598176002502441,70.03182220458984,6.469671726226807,0
47.20029306411743,11.04170170263183,30.098069943892348,6.969588194892733,11.783051490783691,70.02961730957031,6.414953708648682,0
47.26691508293152,11.04170170263183,30.098069943892348,6.969588194892733,11.930990219116211,70.02709197998047,6.356142044067383,0
47.33358597755432,11.04170170263183,30.098069943892348,6.969588194892733,12.06661319732666,70.0235595703125,6.281326770782471,0
47.40021896362305,11.04170170263183,30.098069943892348,6.969588194892733,12.154897689819336,70.01960754394531,6.211248397827148,0
47.46701002120972,11.04170170263183,30.098069943892348,6.969588194892733,12.21196460723877,70.01496887207031,6.133405685424805,0
47.533658027648926,11.04170170263183,30.098069943892348,6.969588194892733,12.234345436096191,70.01052856445312,6.059229850769043,0
